486	[((86466048, 86466046, 0), 0), ((86466046, 86466048, 0), 2), ((86466048, 86420503, 0), 12), ((86420503, 86500462, 0), 16), ((86500462, 86500464, 0), 18), ((86500464, 86500465, 0), 21), ((86500465, 86441770, 0), 23), ((86441770, 86456447, 0), 28), ((86456447, 86428039, 0), 35), ((86428039, 86500504, 0), 47), ((86500504, 86500507, 0), 58), ((86500507, 86475909, 0), 60), ((86475909, 86500519, 0), 73), ((86500519, 86478801, 0), 74), ((86478801, 86500520, 0), 76), ((86500520, 86500526, 0), 81), ((86500526, 86470948, 0), 86), ((86470948, 86500542, 0), 97), ((86500542, 86500549, 0), 107), ((86500549, 86500560, 0), 112), ((86500560, 86500568, 0), 138), ((86500568, 86435311, 0), 148), ((86435311, 86500578, 0), 150), ((86500578, 86473650, 0), 166), ((86473650, 86500587, 0), 171), ((86500587, 86422929, 0), 176), ((86422929, 86445402, 0), 185), ((86445402, 86439002, 0), 190), ((86439002, 86430452, 0), 193), ((86430452, 86430447, 0), 244), ((86430447, 86594929, 0), 247), ((86594929, 86594931, 0), 255), ((86594931, 86538570, 0), 257), ((86538570, 86379067, 0), 279), ((86379067, 86379042, 0), 289), ((86379042, 86432105, 0), 294), ((86432105, 86406781, 0), 337), ((86406781, 86430492, 0), 470), ((86430492, 86432131, 0), 474), ((86432131, 86431158, 0), 476), ((86431158, 86413439, 0), 509), ((86413439, 86375113, 0), 522), ('GOAL', 86375113, 522)]
487	[((86461519, 86466147, 0), 0), ((86466147, 86461519, 0), 3), ((86461519, 86461513, 0), 8), ((86461513, 86475430, 0), 13), ((86475430, 5383263025, 0), 23), ((5383263025, 86454841, 0), 32), ((86454841, 5383262917, 0), 43), ((5383262917, 86454839, 0), 51), ((86454839, 86454823, 0), 54), ((86454823, 86454802, 0), 61), ((86454802, 86454759, 0), 70), ((86454759, 86422188, 0), 102), ((86422188, 86454741, 0), 114), ((86454741, 86457223, 0), 125), ((86457223, 86382627, 0), 135), ((86382627, 86520732, 0), 151), ((86520732, 86520734, 0), 152), ((86520734, 86520746, 0), 154), ((86520746, 86506050, 0), 158), ((86506050, 86520753, 0), 160), ((86520753, 86520755, 0), 162), ((86520755, 86509080, 0), 163), ((86509080, 86451372, 0), 167), ((86451372, 86520767, 0), 186), ((86520767, 86477498, 0), 188), ((86477498, 86520770, 0), 190), ((86520770, 86520777, 0), 193), ('GOAL', 86520777, 193)]
488	[((86636319, 86418231, 0), 0), ((86418231, 86457167, 0), 22), ((86457167, 86439705, 0), 25), ((86439705, 86463737, 0), 28), ((86463737, 86520838, 0), 33), ((86520838, 86621690, 0), 46), ((86621690, 86527363, 0), 48), ((86527363, 86495093, 0), 56), ((86495093, 86500587, 0), 61), ((86500587, 86422929, 0), 65), ((86422929, 86445402, 0), 74), ((86445402, 86439002, 0), 79), ((86439002, 86430452, 0), 82), ((86430452, 86430447, 0), 133), ((86430447, 86594929, 0), 136), ((86594929, 86594931, 0), 144), ((86594931, 86538570, 0), 146), ((86538570, 86379067, 0), 161), ((86379067, 86379042, 0), 171), ((86379042, 86432105, 0), 173), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 227), ((86430492, 86432131, 0), 231), ((86432131, 86431158, 0), 233), ((86431158, 86413439, 0), 266), ((86413439, 86375113, 0), 278), ('GOAL', 86375113, 278)]
489	[((86549562, 5406230965, 0), 0), ((5406230965, 86428411, 0), 12), ((86428411, 86442369, 0), 15), ((86442369, 86420998, 0), 18), ((86420998, 86457310, 0), 21), ((86457310, 86469147, 0), 30), ((86469147, 86553744, 0), 31), ((86553744, 86457029, 0), 36), ((86457029, 86457003, 0), 39), ((86457003, 86456921, 0), 64), ((86456921, 86420803, 0), 66), ((86420803, 86518909, 0), 74), ((86518909, 86417963, 0), 86), ((86417963, 5382279682, 0), 92), ((5382279682, 86518871, 0), 96), ((86518871, 5382279678, 0), 106), ((5382279678, 86499546, 0), 119), ((86499546, 86417805, 0), 131), ((86417805, 86499543, 0), 136), ((86499543, 86480450, 0), 139), ((86480450, 86499536, 0), 143), ((86499536, 86499659, 0), 149), ((86499659, 86509465, 0), 152), ((86509465, 86519748, 0), 156), ((86519748, 5382279690, 0), 163), ((5382279690, 86431730, 0), 164), ((86431730, 86431719, 0), 182), ((86431719, 86431708, 0), 194), ((86431708, 86416948, 0), 198), ((86416948, 3604344025, 0), 225), ((3604344025, 86431672, 0), 236), ((86431672, 86431629, 0), 238), ((86431629, 86431620, 0), 257), ((86431620, 86431619, 0), 263), ((86431619, 86431607, 0), 265), ((86431607, 86382046, 0), 272), ((86382046, 5393400967, 0), 278), ((5393400967, 5393400955, 0), 300), ((5393400955, 86431098, 0), 322), ((86431098, 86416934, 0), 325), ('GOAL', 86416934, 325)]
490	[((86468565, 86603603, 0), 0), ((86603603, 86468565, 0), 3), ((86468565, 86501451, 0), 7), ('GOAL', 86501451, 7)]
491	[((86454120, 86484921, 0), 0), ((86484921, 86538258, 0), 2), ((86538258, 86470693, 0), 31), ((86470693, 86445395, 0), 33), ((86445395, 86595935, 0), 38), ((86595935, 86568639, 0), 43), ((86568639, 86595929, 0), 49), ((86595929, 86426479, 0), 52), ((86426479, 86426487, 0), 55), ((86426487, 86426493, 0), 65), ((86426493, 86426495, 0), 75), ((86426495, 86431937, 0), 76), ((86431937, 86431956, 0), 112), ((86431956, 86431970, 0), 139), ((86431970, 86431978, 0), 185), ((86431978, 86431980, 0), 201), ((86431980, 86431990, 0), 203), ((86431990, 86431997, 0), 215), ((86431997, 5406929331, 0), 225), ((5406929331, 86432015, 0), 233), ((86432015, 86432019, 0), 239), ((86432019, 86432023, 0), 240), ((86432023, 86432036, 0), 245), ((86432036, 86432045, 0), 253), ((86432045, 86432074, 0), 263), ((86432074, 86432084, 0), 292), ((86432084, 86432101, 0), 303), ((86432101, 86432105, 0), 318), ((86432105, 86406781, 0), 333), ((86406781, 86430492, 0), 463), ((86430492, 86432131, 0), 467), ((86432131, 86431158, 0), 469), ((86431158, 86413439, 0), 502), ((86413439, 86375113, 0), 514), ('GOAL', 86375113, 514)]
492	[((86430233, 86518812, 0), 0), ((86518812, 86430233, 0), 20), ((86430233, 86430228, 0), 52), ((86430228, 5736546757, 0), 64), ((5736546757, 5736546751, 0), 66), ((5736546751, 86430226, 0), 68), ((86430226, 86430211, 0), 78), ((86430211, 86430197, 0), 106), ((86430197, 86430193, 0), 126), ((86430193, 86407506, 0), 137), ((86407506, 86387445, 0), 140), ((86387445, 5375953884, 0), 141), ((5375953884, 86430159, 0), 150), ((86430159, 1559299643, 0), 169), ((1559299643, 86430101, 0), 171), ((86430101, 5375953895, 0), 202), ((5375953895, 86430097, 0), 206), ((86430097, 86430089, 0), 211), ((86430089, 5375953903, 0), 223), ((5375953903, 86430069, 0), 234), ((86430069, 86430030, 0), 240), ('GOAL', 86430030, 240)]
493	[((86481548, 86481546, 0), 0), ((86481546, 86481548, 0), 2), ((86481548, 86516955, 0), 6), ((86516955, 86484914, 0), 11), ((86484914, 86436036, 0), 19), ((86436036, 86484911, 0), 27), ((86484911, 86543634, 0), 32), ((86543634, 86445395, 0), 47), ((86445395, 86595935, 0), 67), ((86595935, 86568639, 0), 73), ((86568639, 86595929, 0), 79), ((86595929, 86426479, 0), 82), ((86426479, 86426487, 0), 85), ((86426487, 86426493, 0), 95), ((86426493, 86426495, 0), 105), ((86426495, 86431937, 0), 108), ((86431937, 86431956, 0), 149), ((86431956, 86431970, 0), 176), ((86431970, 86431978, 0), 222), ((86431978, 86431980, 0), 238), ((86431980, 86431990, 0), 240), ((86431990, 86431997, 0), 252), ((86431997, 5406929331, 0), 262), ((5406929331, 86432015, 0), 270), ((86432015, 86432019, 0), 276), ((86432019, 86432023, 0), 277), ((86432023, 86432036, 0), 282), ((86432036, 86432045, 0), 290), ((86432045, 86432074, 0), 299), ((86432074, 86432084, 0), 329), ((86432084, 86432101, 0), 340), ((86432101, 86432105, 0), 359), ((86432105, 86406781, 0), 374), ((86406781, 86430492, 0), 527), ((86430492, 86432131, 0), 531), ((86432131, 86431158, 0), 534), ((86431158, 86413439, 0), 567), ((86413439, 86375113, 0), 579), ('GOAL', 86375113, 579)]
494	[((86484921, 86538258, 0), 0), ((86538258, 86470693, 0), 12), ((86470693, 86445395, 0), 14), ((86445395, 86595935, 0), 19), ((86595935, 86568639, 0), 24), ((86568639, 86595929, 0), 32), ((86595929, 86426479, 0), 35), ((86426479, 86426487, 0), 38), ((86426487, 86426493, 0), 48), ((86426493, 86426495, 0), 58), ((86426495, 86431937, 0), 59), ((86431937, 86431956, 0), 92), ((86431956, 86431970, 0), 118), ((86431970, 86431978, 0), 161), ((86431978, 86431980, 0), 177), ((86431980, 86431990, 0), 179), ((86431990, 86431997, 0), 191), ((86431997, 5406929331, 0), 201), ((5406929331, 86432015, 0), 210), ((86432015, 86432019, 0), 215), ((86432019, 86432023, 0), 216), ((86432023, 86432036, 0), 221), ((86432036, 86432045, 0), 229), ((86432045, 86432074, 0), 239), ((86432074, 86432084, 0), 268), ((86432084, 86432101, 0), 279), ((86432101, 86432105, 0), 291), ((86432105, 86406781, 0), 306), ((86406781, 86430492, 0), 421), ((86430492, 86432131, 0), 425), ((86432131, 86431158, 0), 428), ((86431158, 86413439, 0), 461), ((86413439, 86375113, 0), 473), ('GOAL', 86375113, 473)]
495	[((5382281521, 86561329, 0), 0), ((86561329, 86606538, 0), 2), ((86606538, 5736546795, 0), 5), ((5736546795, 5736546794, 0), 6), ((5736546794, 5736547323, 0), 10), ((5736547323, 5736546811, 0), 11), ((5736546811, 86430226, 0), 14), ((86430226, 86430211, 0), 17), ((86430211, 86430197, 0), 43), ((86430197, 86430193, 0), 65), ((86430193, 86407506, 0), 76), ((86407506, 86387445, 0), 79), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 110), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 149), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 172), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179)]
496	[((86431158, 86413439, 0), 0), ((86413439, 86375113, 0), 4), ('GOAL', 86375113, 4)]
497	[((86478745, 86402252, 0), 0), ((86402252, 86554346, 0), 5), ((86554346, 86594931, 0), 8), ((86594931, 86538570, 0), 22), ((86538570, 86379067, 0), 37), ((86379067, 86379042, 0), 47), ((86379042, 86432105, 0), 49), ((86432105, 86406781, 0), 52), ((86406781, 86430492, 0), 87), ((86430492, 86432131, 0), 91), ((86432131, 86431158, 0), 93), ((86431158, 86413439, 0), 126), ((86413439, 86375113, 0), 138), ('GOAL', 86375113, 138)]
498	[((86499341, 86499346, 0), 0), ((86499346, 86499341, 0), 10), ((86499341, 86430211, 0), 15), ((86430211, 86430197, 0), 22), ((86430197, 86430193, 0), 42), ((86430193, 86407506, 0), 53), ((86407506, 86387445, 0), 56), ((86387445, 5375953884, 0), 57), ((5375953884, 86430159, 0), 66), ((86430159, 1559299643, 0), 85), ((1559299643, 86430101, 0), 87), ((86430101, 5375953895, 0), 118), ((5375953895, 86430097, 0), 122), ((86430097, 86430089, 0), 127), ((86430089, 5375953903, 0), 139), ((5375953903, 86430069, 0), 150), ((86430069, 86430030, 0), 156), ('GOAL', 86430030, 156)]
499	[((86474370, 86474389, 0), 0), ((86474389, 86474370, 0), 6), ((86474370, 86474368, 0), 19), ((86474368, 86474367, 0), 22), ((86474367, 5386545571, 0), 24), ((5386545571, 86504437, 0), 30), ((86504437, 86481371, 0), 31), ((86481371, 86520654, 0), 36), ((86520654, 86457618, 0), 55), ((86457618, 86499029, 0), 58), ((86499029, 86454802, 0), 63), ((86454802, 86454759, 0), 70), ((86454759, 86422188, 0), 103), ((86422188, 86454741, 0), 115), ((86454741, 86457223, 0), 126), ((86457223, 86382627, 0), 136), ((86382627, 86520732, 0), 152), ((86520732, 86520734, 0), 153), ((86520734, 86520746, 0), 155), ((86520746, 86506050, 0), 159), ((86506050, 86520753, 0), 161), ((86520753, 86520755, 0), 163), ((86520755, 86509080, 0), 164), ((86509080, 86451372, 0), 168), ((86451372, 86520767, 0), 187), ((86520767, 86477498, 0), 190), ((86477498, 86520770, 0), 192), ((86520770, 86520777, 0), 195), ('GOAL', 86520777, 195)]
500	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
501	[((86518735, 86512155, 0), 0), ((86512155, 86615179, 0), 2), ((86615179, 86518749, 0), 10), ((86518749, 86518673, 0), 18), ((86518673, 86518765, 0), 21), ((86518765, 86492337, 0), 27), ((86492337, 86593845, 0), 47), ((86593845, 86495630, 0), 54), ((86495630, 86606520, 0), 61), ((86606520, 86585553, 0), 71), ((86585553, 86435629, 0), 74), ((86435629, 86416075, 0), 82), ((86416075, 86479779, 0), 90), ((86479779, 86430226, 0), 92), ((86430226, 86430211, 0), 98), ((86430211, 86430197, 0), 136), ((86430197, 86430193, 0), 162), ((86430193, 86407506, 0), 173), ((86407506, 86387445, 0), 175), ((86387445, 5375953884, 0), 177), ((5375953884, 86430159, 0), 186), ((86430159, 1559299643, 0), 205), ((1559299643, 86430101, 0), 206), ((86430101, 5375953895, 0), 238), ((5375953895, 86430097, 0), 242), ((86430097, 86430089, 0), 246), ((86430089, 5375953903, 0), 259), ((5375953903, 86430069, 0), 269), ((86430069, 86430030, 0), 276), ('GOAL', 86430030, 276)]
502	[((86518683, 86518673, 0), 0), ((86518673, 86518765, 0), 20), ((86518765, 86492337, 0), 25), ((86492337, 86593845, 0), 45), ((86593845, 86495630, 0), 52), ((86495630, 86606520, 0), 59), ((86606520, 86585553, 0), 69), ((86585553, 86435629, 0), 72), ((86435629, 86416075, 0), 79), ((86416075, 86479779, 0), 87), ((86479779, 86430226, 0), 89), ((86430226, 86430211, 0), 95), ((86430211, 86430197, 0), 132), ((86430197, 86430193, 0), 158), ((86430193, 86407506, 0), 169), ((86407506, 86387445, 0), 172), ((86387445, 5375953884, 0), 174), ((5375953884, 86430159, 0), 182), ((86430159, 1559299643, 0), 201), ((1559299643, 86430101, 0), 203), ((86430101, 5375953895, 0), 234), ((5375953895, 86430097, 0), 238), ((86430097, 86430089, 0), 243), ((86430089, 5375953903, 0), 255), ((5375953903, 86430069, 0), 266), ((86430069, 86430030, 0), 272), ('GOAL', 86430030, 272)]
503	[((86422847, 86435629, 0), 0), ((86435629, 86416075, 0), 3), ((86416075, 86479779, 0), 11), ((86479779, 86430226, 0), 13), ((86430226, 86430211, 0), 17), ((86430211, 86430197, 0), 44), ((86430197, 86430193, 0), 66), ((86430193, 86407506, 0), 77), ((86407506, 86387445, 0), 80), ((86387445, 5375953884, 0), 81), ((5375953884, 86430159, 0), 90), ((86430159, 1559299643, 0), 109), ((1559299643, 86430101, 0), 111), ((86430101, 5375953895, 0), 142), ((5375953895, 86430097, 0), 146), ((86430097, 86430089, 0), 151), ((86430089, 5375953903, 0), 163), ((5375953903, 86430069, 0), 173), ((86430069, 86430030, 0), 180), ('GOAL', 86430030, 180)]
504	[((86502238, 86502247, 0), 0), ((86502247, 86502238, 0), 11), ((86502238, 86502225, 0), 23), ((86502225, 86484589, 0), 30), ((86484589, 86502217, 0), 33), ((86502217, 86502213, 0), 38), ((86502213, 86450676, 0), 41), ((86450676, 86502208, 0), 44), ((86502208, 86458032, 0), 52), ((86458032, 86502194, 0), 59), ((86502194, 86502185, 0), 64), ((86502185, 86454648, 0), 70), ((86454648, 86502169, 0), 78), ((86502169, 86502162, 0), 83), ((86502162, 86469337, 0), 91), ((86469337, 5375953879, 0), 100), ((5375953879, 86459163, 0), 102), ((86459163, 86422322, 0), 108), ((86422322, 86420988, 0), 110), ((86420988, 86422349, 0), 113), ((86422349, 86502140, 0), 122), ((86502140, 86502126, 0), 126), ((86502126, 86475395, 0), 152), ((86475395, 86502123, 0), 155), ((86502123, 86556583, 0), 156), ((86556583, 86454384, 0), 172), ('GOAL', 86454384, 172)]
505	[((86509465, 86499659, 0), 0), ((86499659, 86509465, 0), 2), ((86509465, 86519748, 0), 5), ((86519748, 5382279690, 0), 12), ((5382279690, 86431730, 0), 13), ((86431730, 86431719, 0), 31), ((86431719, 86431708, 0), 43), ((86431708, 86416948, 0), 48), ((86416948, 3604344025, 0), 75), ((3604344025, 86431672, 0), 85), ((86431672, 86431629, 0), 88), ((86431629, 86431620, 0), 107), ((86431620, 86431619, 0), 113), ((86431619, 86431607, 0), 115), ((86431607, 86382046, 0), 122), ((86382046, 5393400967, 0), 127), ((5393400967, 5393400955, 0), 150), ((5393400955, 86431098, 0), 171), ((86431098, 86416934, 0), 175), ('GOAL', 86416934, 175)]
506	[((86544186, 86551610, 0), 0), ((86551610, 86544186, 0), 1), ((86544186, 86455419, 0), 5), ((86455419, 86551647, 0), 7), ((86551647, 86596033, 0), 40), ((86596033, 86519861, 0), 48), ((86519861, 86486530, 0), 55), ((86486530, 86519892, 0), 68), ((86519892, 86519898, 0), 72), ((86519898, 86508220, 0), 81), ((86508220, 4687298814, 0), 87), ((4687298814, 86430364, 0), 108), ((86430364, 86430380, 0), 113), ((86430380, 86414245, 0), 133), ((86414245, 86430386, 0), 143), ((86430386, 86430395, 0), 147), ((86430395, 86376907, 0), 155), ((86376907, 86430418, 0), 158), ((86430418, 86376920, 0), 164), ((86376920, 86430424, 0), 166), ((86430424, 86554346, 0), 170), ((86554346, 86594931, 0), 177), ((86594931, 86538570, 0), 192), ((86538570, 86379067, 0), 211), ((86379067, 86379042, 0), 221), ((86379042, 86432105, 0), 223), ((86432105, 86406781, 0), 240), ((86406781, 86430492, 0), 319), ((86430492, 86432131, 0), 323), ((86432131, 86431158, 0), 325), ((86431158, 86413439, 0), 358), ((86413439, 86375113, 0), 370), ('GOAL', 86375113, 370)]
507	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 142), ('GOAL', 86405683, 142)]
508	[((1559299643, 86430101, 0), 0), ((86430101, 5375953895, 0), 7), ((5375953895, 86430097, 0), 11), ((86430097, 86430089, 0), 15), ((86430089, 5375953903, 0), 28), ((5375953903, 86430069, 0), 38), ((86430069, 86430030, 0), 45), ('GOAL', 86430030, 45)]
509	[((86544511, 86556004, 0), 0), ((86556004, 86544511, 0), 1), ((86544511, 86428305, 0), 6), ((86428305, 86480307, 0), 23), ((86480307, 86470733, 0), 35), ((86470733, 86508424, 0), 43), ((86508424, 86508420, 0), 52), ((86508420, 86484420, 0), 57), ((86484420, 86508407, 0), 61), ((86508407, 86426504, 0), 64), ((86426504, 86426497, 0), 66), ((86426497, 86426495, 0), 91), ((86426495, 86431937, 0), 96), ((86431937, 86431956, 0), 133), ((86431956, 86431970, 0), 159), ((86431970, 86431978, 0), 206), ((86431978, 86431980, 0), 221), ((86431980, 86431990, 0), 223), ((86431990, 86431997, 0), 235), ((86431997, 5406929331, 0), 245), ((5406929331, 86432015, 0), 254), ((86432015, 86432019, 0), 260), ((86432019, 86432023, 0), 261), ((86432023, 86432036, 0), 265), ((86432036, 86432045, 0), 273), ((86432045, 86432074, 0), 283), ((86432074, 86432084, 0), 312), ((86432084, 86432101, 0), 323), ((86432101, 86432105, 0), 341), ((86432105, 86406781, 0), 356), ((86406781, 86430492, 0), 498), ((86430492, 86432131, 0), 502), ((86432131, 86431158, 0), 504), ((86431158, 86413439, 0), 537), ((86413439, 86375113, 0), 549), ('GOAL', 86375113, 549)]
510	[((5600735601, 5600735600, 0), 0), ((5600735600, 86550000, 0), 3), ((86550000, 86575154, 0), 4), ((86575154, 86498303, 0), 11), ((86498303, 5600735599, 0), 15), ((5600735599, 86575168, 0), 16), ((86575168, 86508306, 0), 28), ((86508306, 86466788, 0), 39), ((86466788, 86431956, 0), 48), ((86431956, 86431970, 0), 61), ((86431970, 86431978, 0), 78), ((86431978, 86431980, 0), 94), ((86431980, 86431990, 0), 96), ((86431990, 86431997, 0), 108), ((86431997, 5406929331, 0), 118), ((5406929331, 86432015, 0), 126), ((86432015, 86432019, 0), 132), ((86432019, 86432023, 0), 133), ((86432023, 86432036, 0), 138), ((86432036, 86432045, 0), 146), ((86432045, 86432074, 0), 155), ((86432074, 86432084, 0), 184), ((86432084, 86432101, 0), 196), ((86432101, 86432105, 0), 208), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 276), ((86430492, 86432131, 0), 280), ((86432131, 86431158, 0), 282), ((86431158, 86413439, 0), 315), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
511	[((86625941, 86387779, 0), 0), ((86387779, 86441770, 0), 7), ((86441770, 86456447, 0), 25), ((86456447, 86428039, 0), 32), ((86428039, 86500504, 0), 45), ((86500504, 86500507, 0), 55), ((86500507, 86475909, 0), 58), ((86475909, 86500519, 0), 71), ((86500519, 86478801, 0), 72), ((86478801, 86500520, 0), 73), ((86500520, 86500526, 0), 78), ((86500526, 86470948, 0), 83), ((86470948, 86500542, 0), 94), ((86500542, 86500549, 0), 104), ((86500549, 86500560, 0), 109), ((86500560, 86500568, 0), 135), ((86500568, 86435311, 0), 146), ((86435311, 86500578, 0), 148), ((86500578, 86473650, 0), 164), ((86473650, 86500587, 0), 169), ((86500587, 86422929, 0), 174), ((86422929, 86445402, 0), 183), ((86445402, 86439002, 0), 187), ((86439002, 86430452, 0), 190), ((86430452, 86430447, 0), 242), ((86430447, 86594929, 0), 245), ((86594929, 86594931, 0), 253), ((86594931, 86538570, 0), 255), ((86538570, 86379067, 0), 277), ((86379067, 86379042, 0), 287), ((86379042, 86432105, 0), 293), ((86432105, 86406781, 0), 336), ((86406781, 86430492, 0), 468), ((86430492, 86432131, 0), 472), ((86432131, 86431158, 0), 474), ((86431158, 86413439, 0), 507), ((86413439, 86375113, 0), 519), ('GOAL', 86375113, 519)]
512	[((86432045, 86432074, 0), 0), ((86432074, 86432084, 0), 29), ((86432084, 86432101, 0), 40), ((86432101, 86432105, 0), 52), ((86432105, 86406781, 0), 54), ((86406781, 86430492, 0), 90), ((86430492, 86432131, 0), 94), ((86432131, 86431158, 0), 96), ((86431158, 86413439, 0), 129), ((86413439, 86375113, 0), 141), ('GOAL', 86375113, 141)]
513	[((86430319, 86430311, 0), 0), ((86430311, 86430319, 0), 2), ((86430319, 5915201531, 0), 16), ((5915201531, 5915201542, 0), 19), ((5915201542, 86456464, 0), 20), ((86456464, 86418837, 0), 35), ((86418837, 86575154, 0), 45), ((86575154, 86498303, 0), 50), ((86498303, 5600735599, 0), 54), ((5600735599, 86575168, 0), 55), ((86575168, 86508306, 0), 67), ((86508306, 86466788, 0), 78), ((86466788, 86431956, 0), 87), ((86431956, 86431970, 0), 104), ((86431970, 86431978, 0), 141), ((86431978, 86431980, 0), 157), ((86431980, 86431990, 0), 159), ((86431990, 86431997, 0), 171), ((86431997, 5406929331, 0), 181), ((5406929331, 86432015, 0), 189), ((86432015, 86432019, 0), 195), ((86432019, 86432023, 0), 196), ((86432023, 86432036, 0), 201), ((86432036, 86432045, 0), 209), ((86432045, 86432074, 0), 218), ((86432074, 86432084, 0), 248), ((86432084, 86432101, 0), 259), ((86432101, 86432105, 0), 271), ((86432105, 86406781, 0), 284), ((86406781, 86430492, 0), 386), ((86430492, 86432131, 0), 390), ((86432131, 86431158, 0), 392), ((86431158, 86413439, 0), 425), ((86413439, 86375113, 0), 437), ('GOAL', 86375113, 437)]
514	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
515	[((86553116, 86553116, 0), 0), ((86553116, 86464250, 0), 4), ((86464250, 86464264, 0), 22), ((86464264, 86456123, 0), 27), ((86456123, 86464285, 0), 31), ((86464285, 86464289, 0), 40), ('GOAL', 86464289, 40)]
516	[((5393400965, 5393400973, 0), 0), ((5393400973, 5393400965, 0), 2), ((5393400965, 5393400968, 0), 5), ((5393400968, 5393400955, 0), 11), ((5393400955, 86431098, 0), 20), ((86431098, 86416934, 0), 24), ('GOAL', 86416934, 24)]
517	[((86422198, 86596033, 0), 0), ((86596033, 86519861, 0), 4), ((86519861, 86486530, 0), 11), ((86486530, 86519892, 0), 24), ((86519892, 86519898, 0), 28), ((86519898, 86508220, 0), 36), ((86508220, 4687298814, 0), 42), ((4687298814, 86430364, 0), 63), ((86430364, 86430380, 0), 67), ((86430380, 86414245, 0), 89), ((86414245, 86430386, 0), 99), ((86430386, 86430395, 0), 103), ((86430395, 86376907, 0), 110), ((86376907, 86430418, 0), 114), ((86430418, 86376920, 0), 120), ((86376920, 86430424, 0), 121), ((86430424, 86554346, 0), 126), ((86554346, 86594931, 0), 133), ((86594931, 86538570, 0), 146), ((86538570, 86379067, 0), 162), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 174), ((86432105, 86406781, 0), 178), ((86406781, 86430492, 0), 228), ((86430492, 86432131, 0), 232), ((86432131, 86431158, 0), 235), ((86431158, 86413439, 0), 267), ((86413439, 86375113, 0), 280), ('GOAL', 86375113, 280)]
518	[((86454839, 5383262917, 0), 0), ((5383262917, 86454839, 0), 1), ((86454839, 86454823, 0), 3), ((86454823, 86454802, 0), 11), ((86454802, 86454759, 0), 21), ((86454759, 86422188, 0), 52), ((86422188, 86454741, 0), 64), ((86454741, 86457223, 0), 75), ((86457223, 86382627, 0), 85), ((86382627, 86520732, 0), 101), ((86520732, 86520734, 0), 102), ((86520734, 86520746, 0), 104), ((86520746, 86506050, 0), 108), ((86506050, 86520753, 0), 110), ((86520753, 86520755, 0), 112), ((86520755, 86509080, 0), 113), ((86509080, 86451372, 0), 117), ((86451372, 86520767, 0), 136), ((86520767, 86477498, 0), 138), ((86477498, 86520770, 0), 140), ((86520770, 86520777, 0), 143), ('GOAL', 86520777, 143)]
519	[((86410838, 86410840, 0), 0), ((86410840, 86410838, 0), 17), ((86410838, 86475696, 0), 24), ((86475696, 86500449, 0), 27), ((86500449, 86466048, 0), 50), ((86466048, 86420503, 0), 59), ((86420503, 86500462, 0), 63), ((86500462, 86500464, 0), 66), ((86500464, 86500465, 0), 69), ((86500465, 86441770, 0), 71), ((86441770, 86456447, 0), 75), ((86456447, 86428039, 0), 82), ((86428039, 86500504, 0), 95), ((86500504, 86500507, 0), 105), ((86500507, 86475909, 0), 108), ((86475909, 86500519, 0), 121), ((86500519, 86478801, 0), 122), ((86478801, 86500520, 0), 124), ((86500520, 86500526, 0), 128), ((86500526, 86470948, 0), 134), ((86470948, 86500542, 0), 144), ((86500542, 86500549, 0), 154), ((86500549, 86500560, 0), 159), ((86500560, 86500568, 0), 185), ((86500568, 86435311, 0), 196), ((86435311, 86500578, 0), 198), ((86500578, 86473650, 0), 214), ((86473650, 86500587, 0), 219), ((86500587, 86422929, 0), 224), ((86422929, 86445402, 0), 233), ((86445402, 86439002, 0), 237), ((86439002, 86430452, 0), 240), ((86430452, 86430447, 0), 292), ((86430447, 86594929, 0), 295), ((86594929, 86594931, 0), 303), ((86594931, 86538570, 0), 305), ((86538570, 86379067, 0), 320), ((86379067, 86379042, 0), 330), ((86379042, 86432105, 0), 332), ((86432105, 86406781, 0), 360), ((86406781, 86430492, 0), 505), ((86430492, 86432131, 0), 509), ((86432131, 86431158, 0), 511), ((86431158, 86413439, 0), 544), ((86413439, 86375113, 0), 556), ('GOAL', 86375113, 556)]
