321	[((86443939, 86443929, 0), 0), ((86443929, 86422198, 0), 5), ((86422198, 86596033, 0), 9), ((86596033, 86519861, 0), 16), ((86519861, 86486530, 0), 24), ((86486530, 86519892, 0), 61), ((86519892, 86519898, 0), 63), ((86519898, 86508220, 0), 66), ((86508220, 4687298814, 0), 80), ((4687298814, 86430364, 0), 102), ((86430364, 86430380, 0), 107), ((86430380, 86414245, 0), 127), ((86414245, 86430386, 0), 137), ((86430386, 86430395, 0), 141), ((86430395, 86376907, 0), 149), ((86376907, 86430418, 0), 152), ((86430418, 86376920, 0), 158), ((86376920, 86430424, 0), 160), ((86430424, 86554346, 0), 164), ((86554346, 86594931, 0), 183), ((86594931, 86538570, 0), 211), ((86538570, 86379067, 0), 218), ((86379067, 86379042, 0), 228), ((86379042, 86432105, 0), 229), ((86432105, 86406781, 0), 233), ((86406781, 86430492, 0), 322), ((86430492, 86432131, 0), 326), ((86432131, 86431158, 0), 328), ((86431158, 86413439, 0), 362), ((86413439, 86375113, 0), 375), ('GOAL', 86375113, 375)]
322	[((86456822, 86456820, 0), 0), ((86456820, 86456816, 0), 5), ((86456816, 86500395, 0), 30), ((86500395, 86500385, 0), 33), ((86500385, 86500381, 0), 48), ((86500381, 86509510, 0), 55), ((86509510, 86506025, 0), 67), ((86506025, 86509582, 0), 90), ((86509582, 86511736, 0), 117), ((86511736, 86606038, 0), 158), ((86606038, 86616644, 0), 201), ((86616644, 86444231, 0), 212), ((86444231, 86444182, 0), 215), ((86444182, 86444139, 0), 237), ((86444139, 86471107, 0), 247), ((86471107, 86471091, 0), 251), ((86471091, 86500303, 0), 263), ((86500303, 86398387, 0), 272), ((86398387, 86421566, 0), 279), ((86421566, 86500246, 0), 318), ('GOAL', 86500246, 318), ('GOAL', 86500246, None)]
323	[((86430277, 86430271, 0), 0), ((86430271, 86430267, 0), 4), ((86430267, 86436319, 0), 12), ((86436319, 86435611, 0), 24), ((86435611, 86435616, 0), 47), ((86435616, 2482071044, 0), 59), ((2482071044, 86430233, 0), 66), ((86430233, 86430228, 0), 72), ((86430228, 5736546757, 0), 84), ((5736546757, 5736546751, 0), 86), ((5736546751, 86430226, 0), 89), ((86430226, 86430211, 0), 98), ((86430211, 86430197, 0), 129), ((86430197, 86430193, 0), 150), ((86430193, 86407506, 0), 161), ((86407506, 86387445, 0), 164), ((86387445, 5375953884, 0), 165), ((5375953884, 86430159, 0), 174), ((86430159, 1559299643, 0), 193), ((1559299643, 86430101, 0), 195), ((86430101, 5375953895, 0), 226), ((5375953895, 86430097, 0), 230), ((86430097, 86430089, 0), 234), ((86430089, 5375953903, 0), 247), ((5375953903, 86430069, 0), 257), ((86430069, 86430030, 0), 264), ('GOAL', 86430030, 264), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
324	[((86581231, 86486212, 0), 0), ((86486212, 86581231, 0), 14), ((86581231, 86503674, 0), 24), ((86503674, 86503672, 0), 26), ((86503672, 86519861, 0), 27), ((86519861, 86486530, 0), 38), ((86486530, 86519892, 0), 75), ((86519892, 86519898, 0), 77), ((86519898, 86508220, 0), 80), ((86508220, 4687298814, 0), 94), ((4687298814, 86430364, 0), 115), ((86430364, 86430380, 0), 120), ((86430380, 86414245, 0), 141), ((86414245, 86430386, 0), 150), ((86430386, 86430395, 0), 155), ((86430395, 86376907, 0), 162), ((86376907, 86430418, 0), 166), ((86430418, 86376920, 0), 172), ((86376920, 86430424, 0), 173), ((86430424, 86554346, 0), 178), ((86554346, 86594931, 0), 196), ((86594931, 86538570, 0), 226), ((86538570, 86379067, 0), 232), ((86379067, 86379042, 0), 242), ((86379042, 86432105, 0), 243), ((86432105, 86406781, 0), 249), ((86406781, 86430492, 0), 346), ((86430492, 86432131, 0), 350), ((86432131, 86431158, 0), 352), ((86431158, 86413439, 0), 386), ((86413439, 86375113, 0), 399), ('GOAL', 86375113, 399)]
325	[((5383262916, 86504421, 0), 0), ((86504421, 86454841, 0), 5), ((86454841, 5383262917, 0), 16), ((5383262917, 86454839, 0), 19), ((86454839, 86454823, 0), 23), ((86454823, 86454802, 0), 39), ((86454802, 86454759, 0), 51), ((86454759, 86422188, 0), 90), ((86422188, 86454741, 0), 108), ((86454741, 86457223, 0), 114), ((86457223, 86382627, 0), 120), ((86382627, 86520732, 0), 136), ((86520732, 86520734, 0), 139), ((86520734, 86520746, 0), 141), ((86520746, 86506050, 0), 146), ((86506050, 86520753, 0), 148), ((86520753, 86520755, 0), 150), ((86520755, 86509080, 0), 151), ((86509080, 86451372, 0), 158), ((86451372, 86520767, 0), 166), ((86520767, 86477498, 0), 167), ((86477498, 86520770, 0), 169), ((86520770, 86520777, 0), 172), ('GOAL', 86520777, 172), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
326	[((86499659, 86519792, 0), 0), ((86519792, 86499659, 0), 4), ((86499659, 86499536, 0), 16), ((86499536, 86499646, 0), 26), ((86499646, 86431763, 0), 34), ((86431763, 86431764, 0), 37), ((86431764, 86527899, 0), 40), ((86527899, 86527905, 0), 45), ((86527905, 86527931, 0), 49), ((86527931, 86527935, 0), 79), ((86527935, 86409420, 0), 81), ((86409420, 5375953920, 0), 84), ((5375953920, 5375954121, 0), 86), ((5375954121, 86484968, 0), 89), ('GOAL', 86484968, 89), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
327	[((86515832, 86606471, 0), 0), ((86606471, 86515007, 0), 10), ((86515007, 86578462, 0), 15), ((86578462, 86534143, 0), 25), ((86534143, 86476447, 0), 28), ((86476447, 86466239, 0), 29), ((86466239, 86593323, 0), 41), ((86593323, 86456801, 0), 42), ((86456801, 86467113, 0), 49), ((86467113, 86502808, 0), 52), ((86502808, 86509309, 0), 54), ((86509309, 86472657, 0), 57), ((86472657, 86473814, 0), 62), ((86473814, 86520804, 0), 64), ((86520804, 86509625, 0), 68), ((86509625, 86569027, 0), 74), ((86569027, 86455619, 0), 78), ((86455619, 86597964, 0), 83), ((86597964, 86597901, 0), 112), ((86597901, 86465887, 0), 127), ((86465887, 86419449, 0), 148), ((86419449, 86417356, 0), 152), ((86417356, 86597834, 0), 154), ((86597834, 86439311, 0), 159), ((86439311, 4289645014, 0), 161), ('GOAL', 4289645014, 161), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
328	[((86549907, 86479441, 0), 0), ((86479441, 86431980, 0), 12), ((86431980, 86431990, 0), 22), ((86431990, 86431997, 0), 34), ((86431997, 5406929331, 0), 44), ((5406929331, 86432015, 0), 53), ((86432015, 86432019, 0), 59), ((86432019, 86432023, 0), 60), ((86432023, 86432036, 0), 65), ((86432036, 86432045, 0), 73), ((86432045, 86432074, 0), 83), ((86432074, 86432084, 0), 112), ((86432084, 86432101, 0), 123), ((86432101, 86432105, 0), 135), ((86432105, 86406781, 0), 140), ((86406781, 86430492, 0), 184), ((86430492, 86432131, 0), 188), ((86432131, 86431158, 0), 190), ((86431158, 86413439, 0), 223), ((86413439, 86375113, 0), 236), ('GOAL', 86375113, 236), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
329	[((86430305, 86560323, 0), 0), ((86560323, 86430305, 0), 16), ((86430305, 86430299, 0), 36), ((86430299, 86430291, 0), 50), ((86430291, 86430277, 0), 59), ((86430277, 86430271, 0), 66), ((86430271, 86430267, 0), 72), ((86430267, 86436319, 0), 79), ((86436319, 86435611, 0), 91), ((86435611, 86435616, 0), 114), ((86435616, 2482071044, 0), 126), ((2482071044, 86430233, 0), 133), ((86430233, 86430228, 0), 140), ((86430228, 5736546757, 0), 151), ((5736546757, 5736546751, 0), 153), ((5736546751, 86430226, 0), 156), ((86430226, 86430211, 0), 165), ((86430211, 86430197, 0), 199), ((86430197, 86430193, 0), 219), ((86430193, 86407506, 0), 230), ((86407506, 86387445, 0), 233), ((86387445, 5375953884, 0), 235), ((5375953884, 86430159, 0), 243), ((86430159, 1559299643, 0), 262), ((1559299643, 86430101, 0), 264), ((86430101, 5375953895, 0), 296), ((5375953895, 86430097, 0), 300), ((86430097, 86430089, 0), 304), ((86430089, 5375953903, 0), 316), ((5375953903, 86430069, 0), 327), ((86430069, 86430030, 0), 334), ('GOAL', 86430030, 334)]
330	[((86442320, 86442334, 0), 0), ((86442334, 86442320, 0), 6), ((86442320, 86630356, 0), 10), ((86630356, 86542114, 0), 17), ((86542114, 86456928, 0), 22), ((86456928, 86441722, 0), 45), ((86441722, 86441739, 0), 50), ((86441739, 86441749, 0), 62), ((86441749, 86456921, 0), 67), ((86456921, 86420803, 0), 70), ((86420803, 86518909, 0), 85), ((86518909, 86417963, 0), 118), ((86417963, 5382279682, 0), 123), ((5382279682, 86518871, 0), 126), ((86518871, 86422213, 0), 141), ((86422213, 86431781, 0), 163), ((86431781, 86431780, 0), 170), ((86431780, 86431774, 0), 177), ((86431774, 86431770, 0), 183), ((86431770, 86431764, 0), 186), ((86431764, 86527899, 0), 193), ((86527899, 86527905, 0), 198), ((86527905, 86527931, 0), 204), ((86527931, 86527935, 0), 233), ((86527935, 86409420, 0), 235), ((86409420, 5375953920, 0), 238), ((5375953920, 5375954121, 0), 241), ((5375954121, 86484968, 0), 243), ('GOAL', 86484968, 243), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
331	[((86418998, 86460105, 0), 0), ((86460105, 86484897, 0), 14), ((86484897, 86457029, 0), 17), ((86457029, 86457003, 0), 24), ((86457003, 86456921, 0), 44), ((86456921, 86420803, 0), 51), ((86420803, 86518909, 0), 68), ((86518909, 86417963, 0), 102), ((86417963, 5382279682, 0), 107), ((5382279682, 86518871, 0), 110), ((86518871, 86422213, 0), 127), ((86422213, 86431781, 0), 149), ((86431781, 86431780, 0), 156), ((86431780, 86431774, 0), 163), ((86431774, 86431770, 0), 169), ((86431770, 86431764, 0), 171), ((86431764, 86527899, 0), 178), ((86527899, 86527905, 0), 183), ((86527905, 86527931, 0), 188), ((86527931, 86527935, 0), 218), ((86527935, 86409420, 0), 220), ((86409420, 5375953920, 0), 223), ((5375953920, 5375954121, 0), 225), ((5375954121, 86484968, 0), 228), ('GOAL', 86484968, 228), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
332	[((86459243, 86585630, 0), 0), ((86585630, 86459243, 0), 1), ((86459243, 86426061, 0), 16), ((86426061, 86434950, 0), 20), ((86434950, 86434958, 0), 24), ((86434958, 86428266, 0), 40), ((86428266, 86432015, 0), 49), ((86432015, 86432019, 0), 51), ((86432019, 86432023, 0), 52), ((86432023, 86432036, 0), 57), ((86432036, 86432045, 0), 65), ((86432045, 86432074, 0), 74), ((86432074, 86432084, 0), 104), ((86432084, 86432101, 0), 115), ((86432101, 86432105, 0), 127), ((86432105, 86406781, 0), 129), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 174), ((86431158, 86413439, 0), 207), ((86413439, 86375113, 0), 220), ('GOAL', 86375113, 220), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
333	[((86427712, 86427724, 0), 0), ((86427724, 86426010, 0), 4), ((86426010, 86459822, 0), 5), ((86459822, 86373049, 0), 14), ((86373049, 86544186, 0), 22), ((86544186, 86455419, 0), 24), ((86455419, 86551647, 0), 26), ((86551647, 86596033, 0), 38), ((86596033, 86519861, 0), 49), ((86519861, 86486530, 0), 56), ((86486530, 86519892, 0), 93), ((86519892, 86519898, 0), 95), ((86519898, 86508220, 0), 98), ((86508220, 4687298814, 0), 112), ((4687298814, 86430364, 0), 134), ((86430364, 86430380, 0), 139), ((86430380, 86414245, 0), 159), ((86414245, 86430386, 0), 169), ((86430386, 86430395, 0), 173), ((86430395, 86376907, 0), 181), ((86376907, 86430418, 0), 184), ((86430418, 86376920, 0), 190), ((86376920, 86430424, 0), 192), ((86430424, 86554346, 0), 196), ((86554346, 86594931, 0), 215), ((86594931, 86538570, 0), 243), ((86538570, 86379067, 0), 249), ((86379067, 86379042, 0), 259), ((86379042, 86432105, 0), 260), ((86432105, 86406781, 0), 269), ((86406781, 86430492, 0), 377), ((86430492, 86432131, 0), 381), ((86432131, 86431158, 0), 383), ((86431158, 86413439, 0), 417), ((86413439, 86375113, 0), 430), ('GOAL', 86375113, 430)]
334	[((86459784, 86418430, 0), 0), ((86418430, 86459784, 0), 6), ((86459784, 86459782, 0), 18), ((86459782, 86459780, 0), 20), ((86459780, 86455372, 0), 24), ((86455372, 86373016, 0), 26), ((86373016, 86459775, 0), 28), ((86459775, 86459120, 0), 32), ((86459120, 86451115, 0), 35), ((86451115, 86459771, 0), 36), ((86459771, 86423018, 0), 38), ((86423018, 86459768, 0), 44), ((86459768, 86459765, 0), 46), ((86459765, 86606421, 0), 53), ((86606421, 86539345, 0), 62), ((86539345, 86486700, 0), 76), ((86486700, 86480168, 0), 96), ((86480168, 86562203, 0), 106), ((86562203, 86480904, 0), 116), ((86480904, 86480894, 0), 121), ((86480894, 86480656, 0), 132), ((86480656, 86509582, 0), 144), ((86509582, 86511736, 0), 152), ((86511736, 86606038, 0), 192), ((86606038, 86616644, 0), 235), ((86616644, 86444231, 0), 247), ((86444231, 86444182, 0), 250), ((86444182, 86444139, 0), 272), ((86444139, 86471107, 0), 281), ((86471107, 86471091, 0), 286), ((86471091, 86500303, 0), 297), ((86500303, 86398387, 0), 306), ((86398387, 86421566, 0), 313), ((86421566, 86500246, 0), 352), ('GOAL', 86500246, 352)]
335	[((86436081, 86436083, 0), 0), ((86436083, 86436081, 0), 2), ((86436081, 86435607, 0), 8), ((86435607, 86436319, 0), 17), ((86436319, 86435611, 0), 20), ((86435611, 86435616, 0), 44), ((86435616, 2482071044, 0), 56), ((2482071044, 86430233, 0), 63), ((86430233, 86430228, 0), 69), ((86430228, 5736546757, 0), 81), ((5736546757, 5736546751, 0), 83), ((5736546751, 86430226, 0), 86), ((86430226, 86430211, 0), 95), ((86430211, 86430197, 0), 125), ((86430197, 86430193, 0), 145), ((86430193, 86407506, 0), 156), ((86407506, 86387445, 0), 159), ((86387445, 5375953884, 0), 161), ((5375953884, 86430159, 0), 169), ((86430159, 1559299643, 0), 188), ((1559299643, 86430101, 0), 190), ((86430101, 5375953895, 0), 221), ((5375953895, 86430097, 0), 225), ((86430097, 86430089, 0), 230), ((86430089, 5375953903, 0), 242), ((5375953903, 86430069, 0), 253), ((86430069, 86430030, 0), 259), ('GOAL', 86430030, 259), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
336	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 356), ('GOAL', 86405683, 356)]
337	[((86508375, 86426504, 0), 0), ((86426504, 86426497, 0), 11), ((86426497, 86426495, 0), 19), ((86426495, 86431937, 0), 20), ((86431937, 86431956, 0), 44), ((86431956, 86431970, 0), 68), ((86431970, 86431978, 0), 81), ((86431978, 86431980, 0), 97), ((86431980, 86431990, 0), 99), ((86431990, 86431997, 0), 111), ((86431997, 5406929331, 0), 121), ((5406929331, 86432015, 0), 129), ((86432015, 86432019, 0), 135), ((86432019, 86432023, 0), 136), ((86432023, 86432036, 0), 141), ((86432036, 86432045, 0), 149), ((86432045, 86432074, 0), 158), ((86432074, 86432084, 0), 188), ((86432084, 86432101, 0), 199), ((86432101, 86432105, 0), 211), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 294), ((86430492, 86432131, 0), 298), ((86432131, 86431158, 0), 300), ((86431158, 86413439, 0), 333), ((86413439, 86375113, 0), 347), ('GOAL', 86375113, 347)]
338	[((86383773, 86515293, 0), 0), ((86515293, 86383773, 0), 49), ((86383773, 86432074, 0), 71), ((86432074, 86432084, 0), 79), ((86432084, 86432101, 0), 90), ((86432101, 86432105, 0), 103), ((86432105, 86406781, 0), 105), ((86406781, 86430492, 0), 142), ((86430492, 86432131, 0), 146), ((86432131, 86431158, 0), 148), ((86431158, 86413439, 0), 181), ((86413439, 86375113, 0), 195), ('GOAL', 86375113, 195), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
339	[((86431956, 86485857, 0), 0), ((86485857, 86431956, 0), 4), ((86431956, 86431970, 0), 13), ((86431970, 86431978, 0), 27), ((86431978, 86431980, 0), 42), ((86431980, 86431990, 0), 44), ((86431990, 86431997, 0), 56), ((86431997, 5406929331, 0), 66), ((5406929331, 86432015, 0), 75), ((86432015, 86432019, 0), 81), ((86432019, 86432023, 0), 82), ((86432023, 86432036, 0), 87), ((86432036, 86432045, 0), 95), ((86432045, 86432074, 0), 104), ((86432074, 86432084, 0), 134), ((86432084, 86432101, 0), 145), ((86432101, 86432105, 0), 157), ((86432105, 86406781, 0), 163), ((86406781, 86430492, 0), 215), ((86430492, 86432131, 0), 219), ((86432131, 86431158, 0), 221), ((86431158, 86413439, 0), 254), ((86413439, 86375113, 0), 268), ('GOAL', 86375113, 268), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
340	[((86599244, 86500426, 0), 0), ((86500426, 86500423, 0), 9), ((86500423, 654969285, 0), 14), ((654969285, 86500413, 0), 17), ((86500413, 86500407, 0), 26), ((86500407, 86500402, 0), 34), ((86500402, 86456816, 0), 44), ((86456816, 86500395, 0), 63), ((86500395, 86500385, 0), 65), ((86500385, 86500381, 0), 79), ((86500381, 86509510, 0), 87), ((86509510, 86506025, 0), 99), ((86506025, 86509582, 0), 122), ((86509582, 86511736, 0), 146), ((86511736, 86606038, 0), 186), ((86606038, 86616644, 0), 229), ((86616644, 86444231, 0), 241), ((86444231, 86444182, 0), 244), ((86444182, 86444139, 0), 266), ((86444139, 86471107, 0), 275), ((86471107, 86471091, 0), 280), ((86471091, 86500303, 0), 292), ((86500303, 86398387, 0), 300), ((86398387, 86421566, 0), 308), ((86421566, 86500246, 0), 347), ('GOAL', 86500246, 347)]
341	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
342	[((86438246, 86603852, 0), 0), ((86603852, 86456146, 0), 20), ((86456146, 86456151, 0), 23), ((86456151, 86456157, 0), 26), ((86456157, 86456159, 0), 28), ('GOAL', 86456159, 28), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None)]
343	[((86519044, 86519052, 0), 0), ((86519052, 86519044, 0), 3), ((86519044, 86519244, 0), 5), ((86519244, 5375953883, 0), 17), ((5375953883, 86422026, 0), 25), ((86422026, 86519224, 0), 26), ((86519224, 86473533, 0), 30), ((86473533, 86438273, 0), 31), ((86438273, 5386545569, 0), 34), ((5386545569, 86407506, 0), 40), ((86407506, 86387445, 0), 60), ((86387445, 5375953884, 0), 61), ((5375953884, 86430159, 0), 70), ((86430159, 1559299643, 0), 89), ((1559299643, 86430101, 0), 90), ((86430101, 5375953895, 0), 122), ((5375953895, 86430097, 0), 126), ((86430097, 86430089, 0), 130), ((86430089, 5375953903, 0), 143), ((5375953903, 86430069, 0), 153), ((86430069, 86430030, 0), 160), ('GOAL', 86430030, 160), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
344	[((86471337, 5577011584, 0), 0), ((5577011584, 86494183, 0), 5), ((86494183, 86504685, 0), 12), ((86504685, 86484953, 0), 28), ((86484953, 86403730, 0), 33), ((86403730, 86470726, 0), 40), ((86470726, 86470733, 0), 52), ((86470733, 86508424, 0), 57), ((86508424, 86508420, 0), 62), ((86508420, 86484420, 0), 66), ((86484420, 86508407, 0), 72), ((86508407, 86426504, 0), 79), ((86426504, 86426497, 0), 81), ((86426497, 86426495, 0), 89), ((86426495, 86431937, 0), 90), ((86431937, 86431956, 0), 114), ((86431956, 86431970, 0), 138), ((86431970, 86431978, 0), 151), ((86431978, 86431980, 0), 167), ((86431980, 86431990, 0), 169), ((86431990, 86431997, 0), 181), ((86431997, 5406929331, 0), 191), ((5406929331, 86432015, 0), 199), ((86432015, 86432019, 0), 205), ((86432019, 86432023, 0), 206), ((86432023, 86432036, 0), 211), ((86432036, 86432045, 0), 219), ((86432045, 86432074, 0), 228), ((86432074, 86432084, 0), 258), ((86432084, 86432101, 0), 269), ((86432101, 86432105, 0), 282), ((86432105, 86406781, 0), 300), ((86406781, 86430492, 0), 420), ((86430492, 86432131, 0), 424), ((86432131, 86431158, 0), 426), ((86431158, 86413439, 0), 460), ((86413439, 86375113, 0), 473), ('GOAL', 86375113, 473)]
345	[((86431755, 86431763, 0), 0), ((86431763, 86431764, 0), 3), ((86431764, 86527899, 0), 5), ((86527899, 86527905, 0), 10), ((86527905, 86527931, 0), 15), ((86527931, 86527935, 0), 44), ((86527935, 86409420, 0), 46), ((86409420, 5375953920, 0), 49), ((5375953920, 5375954121, 0), 51), ((5375954121, 86484968, 0), 54), ('GOAL', 86484968, 54), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
346	[((86441739, 86441722, 0), 0), ((86441722, 86441739, 0), 7), ((86441739, 86441749, 0), 20), ((86441749, 86456921, 0), 25), ((86456921, 86420803, 0), 28), ((86420803, 86518909, 0), 42), ((86518909, 86417963, 0), 75), ((86417963, 5382279682, 0), 80), ((5382279682, 86518871, 0), 83), ((86518871, 86422213, 0), 98), ((86422213, 86431781, 0), 114), ((86431781, 86431780, 0), 121), ((86431780, 86431774, 0), 128), ((86431774, 86431770, 0), 134), ((86431770, 86431764, 0), 136), ((86431764, 86527899, 0), 143), ((86527899, 86527905, 0), 148), ((86527905, 86527931, 0), 152), ((86527931, 86527935, 0), 182), ((86527935, 86409420, 0), 184), ((86409420, 5375953920, 0), 187), ((5375953920, 5375954121, 0), 189), ((5375954121, 86484968, 0), 192), ('GOAL', 86484968, 192), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
347	[((86603852, 86438246, 0), 0), ((86438246, 86553116, 0), 2), ((86553116, 86464250, 0), 6), ((86464250, 86464264, 0), 20), ((86464264, 86456123, 0), 28), ((86456123, 86464285, 0), 31), ((86464285, 86464289, 0), 35), ('GOAL', 86464289, 35), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None)]
348	[((86420803, 86456921, 0), 0), ((86456921, 86420803, 0), 2), ((86420803, 86518909, 0), 17), ((86518909, 86417963, 0), 49), ((86417963, 5382279682, 0), 54), ((5382279682, 86518871, 0), 57), ((86518871, 86422213, 0), 72), ((86422213, 86431781, 0), 88), ((86431781, 86431780, 0), 95), ((86431780, 86431774, 0), 102), ((86431774, 86431770, 0), 108), ((86431770, 86431764, 0), 111), ((86431764, 86527899, 0), 117), ((86527899, 86527905, 0), 122), ((86527905, 86527931, 0), 127), ((86527931, 86527935, 0), 156), ((86527935, 86409420, 0), 158), ((86409420, 5375953920, 0), 161), ((5375953920, 5375954121, 0), 163), ((5375954121, 86484968, 0), 166), ('GOAL', 86484968, 166), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
349	[((86519224, 5383262891, 0), 0), ((5383262891, 86519224, 0), 2), ((86519224, 86473533, 0), 10), ((86473533, 86438273, 0), 11), ((86438273, 5386545569, 0), 14), ((5386545569, 86407506, 0), 20), ((86407506, 86387445, 0), 40), ((86387445, 5375953884, 0), 41), ((5375953884, 86430159, 0), 50), ((86430159, 1559299643, 0), 69), ((1559299643, 86430101, 0), 71), ((86430101, 5375953895, 0), 102), ((5375953895, 86430097, 0), 106), ((86430097, 86430089, 0), 110), ((86430089, 5375953903, 0), 123), ((5375953903, 86430069, 0), 133), ((86430069, 86430030, 0), 140), ('GOAL', 86430030, 140), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
350	[((86538258, 86484921, 0), 0), ((86484921, 86484915, 0), 4), ((86484915, 86484914, 0), 10), ((86484914, 86436036, 0), 12), ((86436036, 86484911, 0), 18), ((86484911, 86484910, 0), 21), ((86484910, 86460105, 0), 23), ((86460105, 86484897, 0), 31), ((86484897, 86457029, 0), 34), ((86457029, 86457003, 0), 41), ((86457003, 86456921, 0), 60), ((86456921, 86420803, 0), 66), ((86420803, 86518909, 0), 82), ((86518909, 86417963, 0), 115), ((86417963, 5382279682, 0), 120), ((5382279682, 86518871, 0), 123), ((86518871, 86422213, 0), 139), ((86422213, 86431781, 0), 161), ((86431781, 86431780, 0), 168), ((86431780, 86431774, 0), 175), ((86431774, 86431770, 0), 181), ((86431770, 86431764, 0), 184), ((86431764, 86527899, 0), 190), ((86527899, 86527905, 0), 195), ((86527905, 86527931, 0), 201), ((86527931, 86527935, 0), 231), ((86527935, 86409420, 0), 233), ((86409420, 5375953920, 0), 236), ((5375953920, 5375954121, 0), 238), ((5375954121, 86484968, 0), 241), ('GOAL', 86484968, 241), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
351	[((86541916, 86541957, 0), 0), ((86541957, 86541916, 0), 40), ((86541916, 86456822, 0), 68), ((86456822, 86456820, 0), 74), ((86456820, 86456816, 0), 81), ((86456816, 86500395, 0), 106), ((86500395, 86500385, 0), 108), ((86500385, 86500381, 0), 122), ((86500381, 86509510, 0), 129), ((86509510, 86506025, 0), 141), ((86506025, 86509582, 0), 165), ((86509582, 86511736, 0), 189), ((86511736, 86606038, 0), 229), ((86606038, 86616644, 0), 272), ((86616644, 86444231, 0), 284), ((86444231, 86444182, 0), 287), ((86444182, 86444139, 0), 309), ((86444139, 86471107, 0), 318), ((86471107, 86471091, 0), 323), ((86471091, 86500303, 0), 334), ((86500303, 86398387, 0), 343), ((86398387, 86421566, 0), 350), ((86421566, 86500246, 0), 389), ('GOAL', 86500246, 389)]
