320	[((86435206, 86435205, 0), 0), ((86435205, 86435206, 0), 2), ((86435206, 86461699, 0), 11), ((86461699, 86426487, 0), 19), ((86426487, 86426493, 0), 23), ((86426493, 86426495, 0), 38), ((86426495, 86431937, 0), 40), ((86431937, 86431956, 0), 73), ((86431956, 86431970, 0), 98), ((86431970, 86431978, 0), 119), ((86431978, 86431980, 0), 134), ((86431980, 86431990, 0), 136), ((86431990, 86431997, 0), 148), ((86431997, 5406929331, 0), 158), ((5406929331, 86432015, 0), 167), ((86432015, 86432019, 0), 173), ((86432019, 86432023, 0), 174), ((86432023, 86432036, 0), 178), ((86432036, 86432045, 0), 186), ((86432045, 86432074, 0), 196), ((86432074, 86432084, 0), 225), ((86432084, 86432101, 0), 236), ((86432101, 86432105, 0), 252), ((86432105, 86406781, 0), 283), ((86406781, 86430492, 0), 404), ((86430492, 86432131, 0), 408), ((86432131, 86431158, 0), 410), ((86431158, 86413439, 0), 443), ((86413439, 86375113, 0), 449), ('GOAL', 86375113, 449)]
321	[((86431770, 86520605, 0), 0), ((86520605, 86499646, 0), 1), ((86499646, 86509471, 0), 8), ((86509471, 86520613, 0), 18), ((86520613, 5375954124, 0), 23), ((5375954124, 86431726, 0), 35), ((86431726, 86431730, 0), 46), ((86431730, 86431719, 0), 47), ((86431719, 86431708, 0), 59), ((86431708, 86416948, 0), 64), ((86416948, 3604344025, 0), 91), ((3604344025, 86431672, 0), 101), ((86431672, 86431629, 0), 104), ((86431629, 86431620, 0), 123), ((86431620, 86431619, 0), 129), ((86431619, 86431607, 0), 131), ((86431607, 86382046, 0), 138), ((86382046, 5393400967, 0), 143), ((5393400967, 5393400955, 0), 166), ((5393400955, 86431098, 0), 176), ((86431098, 86416934, 0), 180), ('GOAL', 86416934, 180), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
322	[((86420470, 86454493, 0), 0), ((86454493, 86370395, 0), 13), ((86370395, 86454741, 0), 52), ((86454741, 86457223, 0), 61), ((86457223, 86382627, 0), 69), ((86382627, 86520732, 0), 88), ((86520732, 86520734, 0), 91), ((86520734, 86520746, 0), 92), ((86520746, 86506050, 0), 95), ((86506050, 86520753, 0), 98), ((86520753, 86520755, 0), 100), ((86520755, 86509080, 0), 101), ((86509080, 86451372, 0), 118), ((86451372, 86520767, 0), 124), ((86520767, 86477498, 0), 125), ((86477498, 86520770, 0), 127), ((86520770, 86520777, 0), 130), ('GOAL', 86520777, 130), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
323	[((86494170, 86510334, 0), 0), ((86510334, 86510330, 0), 5), ((86510330, 86507922, 0), 23), ((86507922, 86484910, 0), 30), ((86484910, 86460105, 0), 86), ((86460105, 86484897, 0), 93), ((86484897, 86457029, 0), 95), ((86457029, 86457003, 0), 114), ((86457003, 86456921, 0), 123), ((86456921, 86420803, 0), 125), ((86420803, 86518909, 0), 133), ((86518909, 86417963, 0), 144), ((86417963, 5382279682, 0), 148), ((5382279682, 86518871, 0), 151), ((86518871, 86422213, 0), 160), ((86422213, 86431781, 0), 175), ((86431781, 86431780, 0), 182), ((86431780, 86499543, 0), 189), ((86499543, 86480450, 0), 200), ((86480450, 86499536, 0), 209), ((86499536, 86499659, 0), 214), ((86499659, 86509465, 0), 219), ((86509465, 86519748, 0), 225), ((86519748, 5382279690, 0), 234), ((5382279690, 86431730, 0), 235), ((86431730, 86431719, 0), 258), ((86431719, 86431708, 0), 271), ((86431708, 86416948, 0), 275), ((86416948, 3604344025, 0), 302), ((3604344025, 86431672, 0), 313), ((86431672, 86431629, 0), 315), ((86431629, 86431620, 0), 334), ((86431620, 86431619, 0), 340), ((86431619, 86431607, 0), 342), ((86431607, 86382046, 0), 349), ((86382046, 5393400967, 0), 355), ((5393400967, 5393400955, 0), 377), ((5393400955, 86431098, 0), 387), ((86431098, 86416934, 0), 391), ('GOAL', 86416934, 391)]
324	[((5736546792, 5736546766, 0), 0), ((5736546766, 5736546791, 0), 1), ((5736546791, 5736546794, 0), 2), ((5736546794, 5736547323, 0), 3), ((5736547323, 5736546811, 0), 4), ((5736546811, 86430226, 0), 5), ((86430226, 86430211, 0), 7), ((86430211, 86430197, 0), 33), ((86430197, 86430193, 0), 53), ((86430193, 86407506, 0), 65), ((86407506, 86387445, 0), 67), ((86387445, 5375953884, 0), 69), ((5375953884, 86430159, 0), 78), ((86430159, 1559299643, 0), 96), ((1559299643, 86430101, 0), 98), ((86430101, 5375953895, 0), 130), ((5375953895, 86430097, 0), 134), ((86430097, 86430089, 0), 138), ((86430089, 5375953903, 0), 151), ((5375953903, 86430069, 0), 161), ((86430069, 86430030, 0), 168), ('GOAL', 86430030, 168), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
325	[((86575154, 86418837, 0), 0), ((86418837, 86575154, 0), 1), ((86575154, 86498303, 0), 6), ((86498303, 5600735599, 0), 12), ((5600735599, 86575168, 0), 13), ((86575168, 86508306, 0), 39), ((86508306, 86466788, 0), 51), ((86466788, 86431956, 0), 60), ((86431956, 86431970, 0), 72), ((86431970, 86431978, 0), 85), ((86431978, 86431980, 0), 101), ((86431980, 86431990, 0), 103), ((86431990, 86431997, 0), 115), ((86431997, 5406929331, 0), 125), ((5406929331, 86432015, 0), 133), ((86432015, 86432019, 0), 139), ((86432019, 86432023, 0), 140), ((86432023, 86432036, 0), 145), ((86432036, 86432045, 0), 153), ((86432045, 86432074, 0), 162), ((86432074, 86432084, 0), 192), ((86432084, 86432101, 0), 203), ((86432101, 86432105, 0), 215), ((86432105, 86406781, 0), 232), ((86406781, 86430492, 0), 325), ((86430492, 86432131, 0), 329), ((86432131, 86431158, 0), 331), ((86431158, 86413439, 0), 364), ((86413439, 86375113, 0), 370), ('GOAL', 86375113, 370)]
326	[((86520815, 86551400, 0), 0), ((86551400, 86471061, 0), 7), ((86471061, 86471091, 0), 16), ((86471091, 86500303, 0), 50), ((86500303, 86398387, 0), 58), ((86398387, 86421566, 0), 65), ((86421566, 86500246, 0), 100), ('GOAL', 86500246, 100), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
327	[((5381278221, 86582909, 0), 0), ((86582909, 5381278221, 0), 15), ((5381278221, 86431792, 0), 25), ((86431792, 86518871, 0), 31), ((86518871, 86422213, 0), 45), ((86422213, 86431781, 0), 61), ((86431781, 86431780, 0), 68), ((86431780, 86499543, 0), 75), ((86499543, 86480450, 0), 86), ((86480450, 86499536, 0), 94), ((86499536, 86499659, 0), 99), ((86499659, 86509465, 0), 105), ((86509465, 86519748, 0), 110), ((86519748, 5382279690, 0), 119), ((5382279690, 86431730, 0), 121), ((86431730, 86431719, 0), 141), ((86431719, 86431708, 0), 153), ((86431708, 86416948, 0), 158), ((86416948, 3604344025, 0), 185), ((3604344025, 86431672, 0), 195), ((86431672, 86431629, 0), 198), ((86431629, 86431620, 0), 217), ((86431620, 86431619, 0), 223), ((86431619, 86431607, 0), 225), ((86431607, 86382046, 0), 231), ((86382046, 5393400967, 0), 237), ((5393400967, 5393400955, 0), 260), ((5393400955, 86431098, 0), 270), ((86431098, 86416934, 0), 273), ('GOAL', 86416934, 273), ('GOAL', 86416934, None)]
328	[((5382279682, 86481561, 0), 0), ((86481561, 5382279682, 0), 1), ((5382279682, 86518871, 0), 4), ((86518871, 86422213, 0), 12), ((86422213, 86431781, 0), 27), ((86431781, 86431780, 0), 34), ((86431780, 86431774, 0), 42), ((86431774, 86520605, 0), 47), ((86520605, 86499646, 0), 53), ((86499646, 86509471, 0), 60), ((86509471, 86520613, 0), 70), ((86520613, 5375954124, 0), 75), ((5375954124, 86431726, 0), 87), ((86431726, 86431730, 0), 98), ((86431730, 86431719, 0), 99), ((86431719, 86431708, 0), 111), ((86431708, 86416948, 0), 116), ((86416948, 3604344025, 0), 143), ((3604344025, 86431672, 0), 153), ((86431672, 86431629, 0), 156), ((86431629, 86431620, 0), 175), ((86431620, 86431619, 0), 181), ((86431619, 86431607, 0), 183), ((86431607, 86382046, 0), 190), ((86382046, 5393400967, 0), 195), ((5393400967, 5393400955, 0), 218), ((5393400955, 86431098, 0), 228), ((86431098, 86416934, 0), 232), ('GOAL', 86416934, 232), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
329	[((86435205, 86435206, 0), 0), ((86435206, 86461699, 0), 6), ((86461699, 86426487, 0), 14), ((86426487, 86426493, 0), 18), ((86426493, 86426495, 0), 32), ((86426495, 86431937, 0), 35), ((86431937, 86431956, 0), 67), ((86431956, 86431970, 0), 92), ((86431970, 86431978, 0), 113), ((86431978, 86431980, 0), 128), ((86431980, 86431990, 0), 130), ((86431990, 86431997, 0), 142), ((86431997, 5406929331, 0), 152), ((5406929331, 86432015, 0), 161), ((86432015, 86432019, 0), 167), ((86432019, 86432023, 0), 168), ((86432023, 86432036, 0), 172), ((86432036, 86432045, 0), 180), ((86432045, 86432074, 0), 190), ((86432074, 86432084, 0), 219), ((86432084, 86432101, 0), 230), ((86432101, 86432105, 0), 244), ((86432105, 86406781, 0), 272), ((86406781, 86430492, 0), 388), ((86430492, 86432131, 0), 392), ((86432131, 86431158, 0), 394), ((86431158, 86413439, 0), 427), ((86413439, 86375113, 0), 434), ('GOAL', 86375113, 434)]
330	[((86500402, 86500407, 0), 0), ((86500407, 86500402, 0), 8), ((86500402, 86456816, 0), 18), ((86456816, 86500395, 0), 36), ((86500395, 86500385, 0), 39), ((86500385, 86500381, 0), 53), ((86500381, 86509510, 0), 61), ((86509510, 86506025, 0), 73), ((86506025, 86509582, 0), 96), ((86509582, 86511736, 0), 120), ((86511736, 86606038, 0), 134), ((86606038, 86616644, 0), 182), ((86616644, 86444231, 0), 190), ((86444231, 86444182, 0), 197), ((86444182, 86444139, 0), 219), ((86444139, 86471107, 0), 241), ((86471107, 86471091, 0), 248), ((86471091, 86500303, 0), 262), ((86500303, 86398387, 0), 271), ((86398387, 86421566, 0), 278), ((86421566, 86500246, 0), 313), ('GOAL', 86500246, 313), ('GOAL', 86500246, None)]
331	[((5375954121, 86504315, 0), 0), ((86504315, 5375954121, 0), 4), ((5375954121, 5375953920, 0), 21), ((5375953920, 86409420, 0), 26), ((86409420, 86527935, 0), 30), ((86527935, 86527931, 0), 34), ((86527931, 86527905, 0), 36), ((86527905, 5375954123, 0), 58), ((5375954123, 5375954124, 0), 79), ((5375954124, 86431726, 0), 80), ((86431726, 86431730, 0), 92), ((86431730, 86431719, 0), 93), ((86431719, 86431708, 0), 105), ((86431708, 86416948, 0), 109), ((86416948, 3604344025, 0), 136), ((3604344025, 86431672, 0), 147), ((86431672, 86431629, 0), 149), ((86431629, 86431620, 0), 168), ((86431620, 86431619, 0), 174), ((86431619, 86431607, 0), 176), ((86431607, 86382046, 0), 183), ((86382046, 5393400967, 0), 189), ((5393400967, 5393400955, 0), 211), ((5393400955, 86431098, 0), 221), ((86431098, 86416934, 0), 225), ('GOAL', 86416934, 225), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
332	[((86474343, 86474341, 0), 0), ((86474341, 86375459, 0), 1), ((86375459, 86518814, 0), 8), ((86518814, 86518812, 0), 10), ((86518812, 86430233, 0), 13), ((86430233, 86430228, 0), 45), ((86430228, 5736546757, 0), 56), ((5736546757, 5736546751, 0), 59), ((5736546751, 86430226, 0), 61), ((86430226, 86430211, 0), 71), ((86430211, 86430197, 0), 99), ((86430197, 86430193, 0), 123), ((86430193, 86407506, 0), 134), ((86407506, 86387445, 0), 138), ((86387445, 5375953884, 0), 149), ((5375953884, 86430159, 0), 158), ((86430159, 1559299643, 0), 177), ((1559299643, 86430101, 0), 178), ((86430101, 5375953895, 0), 210), ((5375953895, 86430097, 0), 214), ((86430097, 86430089, 0), 218), ((86430089, 5375953903, 0), 231), ((5375953903, 86430069, 0), 241), ((86430069, 86430030, 0), 248), ('GOAL', 86430030, 248), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
333	[((86400946, 86473814, 0), 0), ((86473814, 86520804, 0), 2), ((86520804, 86509625, 0), 5), ((86509625, 86509607, 0), 11), ((86509607, 86509605, 0), 21), ((86509605, 86509600, 0), 27), ((86509600, 86509592, 0), 40), ((86509592, 86509591, 0), 57), ((86509591, 86486778, 0), 58), ((86486778, 86509588, 0), 61), ((86509588, 86480894, 0), 66), ((86480894, 86480656, 0), 72), ((86480656, 86509582, 0), 84), ((86509582, 86511736, 0), 92), ((86511736, 86606038, 0), 106), ((86606038, 86616644, 0), 154), ((86616644, 86444231, 0), 162), ((86444231, 86444182, 0), 169), ((86444182, 86444139, 0), 191), ((86444139, 86471107, 0), 213), ((86471107, 86471091, 0), 220), ((86471091, 86500303, 0), 234), ((86500303, 86398387, 0), 243), ((86398387, 86421566, 0), 250), ((86421566, 86500246, 0), 285), ('GOAL', 86500246, 285), ('GOAL', 86500246, None)]
334	[((86502140, 86581981, 0), 0), ((86581981, 86502140, 0), 2), ((86502140, 86502126, 0), 22), ((86502126, 86475395, 0), 48), ((86475395, 86502123, 0), 51), ((86502123, 86556583, 0), 52), ((86556583, 86454384, 0), 63), ('GOAL', 86454384, 63), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
335	[((86426296, 86426298, 0), 0), ((86426298, 86426296, 0), 3), ((86426296, 86503699, 0), 6), ((86503699, 86421333, 0), 9), ((86421333, 86532626, 0), 12), ((86532626, 86450932, 0), 26), ((86450932, 86556902, 0), 29), ((86556902, 86503672, 0), 43), ((86503672, 86519861, 0), 58), ((86519861, 86486530, 0), 68), ((86486530, 86519892, 0), 94), ((86519892, 86519898, 0), 96), ((86519898, 86508220, 0), 101), ((86508220, 4687298814, 0), 109), ((4687298814, 86430364, 0), 130), ((86430364, 86430380, 0), 135), ((86430380, 86414245, 0), 156), ((86414245, 86430386, 0), 165), ((86430386, 86430395, 0), 170), ((86430395, 86376907, 0), 177), ((86376907, 86430418, 0), 180), ((86430418, 86376920, 0), 187), ((86376920, 86430424, 0), 188), ((86430424, 86554346, 0), 192), ((86554346, 86594931, 0), 200), ((86594931, 86538570, 0), 215), ((86538570, 86379067, 0), 232), ((86379067, 86379042, 0), 245), ((86379042, 86432105, 0), 247), ((86432105, 86406781, 0), 257), ((86406781, 86430492, 0), 364), ((86430492, 86432131, 0), 368), ((86432131, 86431158, 0), 371), ((86431158, 86413439, 0), 404), ((86413439, 86375113, 0), 410), ('GOAL', 86375113, 410)]
336	[((86421859, 86616250, 0), 0), ((86616250, 86421859, 0), 6), ((86421859, 86421834, 0), 14), ((86421834, 86510330, 0), 24), ((86510330, 86507922, 0), 29), ((86507922, 86484910, 0), 36), ((86484910, 86460105, 0), 92), ((86460105, 86484897, 0), 99), ((86484897, 86457029, 0), 101), ((86457029, 86457003, 0), 119), ((86457003, 86456921, 0), 128), ((86456921, 86420803, 0), 131), ((86420803, 86518909, 0), 139), ((86518909, 86417963, 0), 149), ((86417963, 5382279682, 0), 154), ((5382279682, 86518871, 0), 157), ((86518871, 86422213, 0), 165), ((86422213, 86431781, 0), 180), ((86431781, 86431780, 0), 187), ((86431780, 86499543, 0), 195), ((86499543, 86480450, 0), 205), ((86480450, 86499536, 0), 215), ((86499536, 86499659, 0), 220), ((86499659, 86509465, 0), 225), ((86509465, 86370172, 0), 231), ((86370172, 5382279704, 0), 239), ((5382279704, 5382279703, 0), 245), ((5382279703, 86455026, 0), 259), ((86455026, 86504454, 0), 264), ((86504454, 86519044, 0), 270), ((86519044, 86519244, 0), 287), ((86519244, 5375953883, 0), 292), ((5375953883, 86422026, 0), 300), ((86422026, 86519224, 0), 301), ((86519224, 86473533, 0), 304), ((86473533, 86438273, 0), 305), ((86438273, 5386545569, 0), 307), ((5386545569, 86407506, 0), 313), ((86407506, 86387445, 0), 333), ((86387445, 5375953884, 0), 334), ((5375953884, 86430159, 0), 343), ((86430159, 1559299643, 0), 362), ((1559299643, 86430101, 0), 364), ((86430101, 5375953895, 0), 395), ((5375953895, 86430097, 0), 399), ((86430097, 86430089, 0), 404), ((86430089, 5375953903, 0), 416), ((5375953903, 86430069, 0), 427), ((86430069, 86430030, 0), 433), ('GOAL', 86430030, 433)]
337	[((86499536, 86480450, 0), 0), ((86480450, 86499536, 0), 5), ((86499536, 86499659, 0), 10), ((86499659, 86509465, 0), 16), ((86509465, 86370172, 0), 22), ((86370172, 5382279704, 0), 31), ((5382279704, 5382279703, 0), 37), ((5382279703, 86455026, 0), 51), ((86455026, 86504454, 0), 55), ((86504454, 86519044, 0), 62), ((86519044, 86519244, 0), 78), ((86519244, 5375953883, 0), 83), ((5375953883, 86422026, 0), 91), ((86422026, 86519224, 0), 92), ((86519224, 86473533, 0), 95), ((86473533, 86438273, 0), 96), ((86438273, 5386545569, 0), 98), ((5386545569, 86407506, 0), 104), ((86407506, 86387445, 0), 125), ((86387445, 5375953884, 0), 132), ((5375953884, 86430159, 0), 140), ((86430159, 1559299643, 0), 159), ((1559299643, 86430101, 0), 161), ((86430101, 5375953895, 0), 193), ((5375953895, 86430097, 0), 197), ((86430097, 86430089, 0), 201), ((86430089, 5375953903, 0), 214), ((5375953903, 86430069, 0), 224), ((86430069, 86430030, 0), 231), ('GOAL', 86430030, 231), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
338	[((86607860, 86459237, 0), 0), ((86459237, 86459239, 0), 12), ((86459239, 86459243, 0), 17), ((86459243, 86426061, 0), 26), ((86426061, 86434950, 0), 30), ((86434950, 86434958, 0), 42), ((86434958, 86428266, 0), 48), ((86428266, 86432015, 0), 56), ((86432015, 86432019, 0), 59), ((86432019, 86432023, 0), 63), ((86432023, 86432036, 0), 68), ((86432036, 86432045, 0), 76), ((86432045, 86432074, 0), 86), ((86432074, 86432084, 0), 115), ((86432084, 86432101, 0), 126), ((86432101, 86432105, 0), 138), ((86432105, 86406781, 0), 142), ((86406781, 86430492, 0), 188), ((86430492, 86432131, 0), 192), ((86432131, 86431158, 0), 194), ((86431158, 86413439, 0), 227), ((86413439, 86375113, 0), 233), ('GOAL', 86375113, 233), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
339	[((86500504, 86428039, 0), 0), ((86428039, 86500504, 0), 2), ((86500504, 86500507, 0), 13), ((86500507, 86475909, 0), 16), ((86475909, 86500519, 0), 28), ((86500519, 86478801, 0), 30), ((86478801, 86500520, 0), 31), ((86500520, 86500526, 0), 36), ((86500526, 86470948, 0), 41), ((86470948, 86500542, 0), 52), ((86500542, 86500549, 0), 62), ((86500549, 86500560, 0), 68), ((86500560, 86500568, 0), 93), ((86500568, 86435311, 0), 104), ((86435311, 86500578, 0), 106), ((86500578, 86473650, 0), 122), ((86473650, 86500587, 0), 127), ((86500587, 86422929, 0), 132), ((86422929, 86445402, 0), 141), ((86445402, 86439002, 0), 145), ((86439002, 86430452, 0), 148), ((86430452, 86430447, 0), 163), ((86430447, 86594929, 0), 165), ((86594929, 86594931, 0), 176), ((86594931, 86538570, 0), 178), ((86538570, 86379067, 0), 185), ((86379067, 86379042, 0), 198), ((86379042, 86432105, 0), 200), ((86432105, 86406781, 0), 204), ((86406781, 86430492, 0), 281), ((86430492, 86432131, 0), 285), ((86432131, 86431158, 0), 287), ((86431158, 86413439, 0), 320), ((86413439, 86375113, 0), 326), ('GOAL', 86375113, 326)]
340	[((86431919, 86431929, 0), 0), ((86431929, 5618884992, 0), 7), ((5618884992, 86431937, 0), 10), ((86431937, 86431956, 0), 11), ((86431956, 86431970, 0), 36), ((86431970, 86431978, 0), 50), ((86431978, 86431980, 0), 65), ((86431980, 86431990, 0), 68), ((86431990, 86431997, 0), 79), ((86431997, 5406929331, 0), 89), ((5406929331, 86432015, 0), 98), ((86432015, 86432019, 0), 104), ((86432019, 86432023, 0), 105), ((86432023, 86432036, 0), 109), ((86432036, 86432045, 0), 117), ((86432045, 86432074, 0), 127), ((86432074, 86432084, 0), 156), ((86432084, 86432101, 0), 167), ((86432101, 86432105, 0), 180), ((86432105, 86406781, 0), 190), ((86406781, 86430492, 0), 261), ((86430492, 86432131, 0), 265), ((86432131, 86431158, 0), 267), ((86431158, 86413439, 0), 300), ((86413439, 86375113, 0), 306), ('GOAL', 86375113, 306), ('GOAL', 86375113, None)]
341	[((86372732, 86464641, 0), 0), ((86464641, 86445431, 0), 18), ((86445431, 86478774, 0), 20), ((86478774, 86430395, 0), 26), ((86430395, 86376907, 0), 30), ((86376907, 86430418, 0), 33), ((86430418, 86376920, 0), 40), ((86376920, 86430424, 0), 41), ((86430424, 86554346, 0), 45), ((86554346, 86594931, 0), 53), ((86594931, 86538570, 0), 68), ((86538570, 86379067, 0), 76), ((86379067, 86379042, 0), 89), ((86379042, 86432105, 0), 92), ((86432105, 86406781, 0), 96), ((86406781, 86430492, 0), 137), ((86430492, 86432131, 0), 141), ((86432131, 86431158, 0), 143), ((86431158, 86413439, 0), 176), ((86413439, 86375113, 0), 182), ('GOAL', 86375113, 182), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
342	[((86520746, 86587524, 0), 0), ((86587524, 86520746, 0), 11), ((86520746, 86506050, 0), 21), ((86506050, 86520753, 0), 24), ((86520753, 86520755, 0), 26), ((86520755, 86509080, 0), 27), ((86509080, 86451372, 0), 42), ((86451372, 86520767, 0), 48), ((86520767, 86477498, 0), 50), ((86477498, 86520770, 0), 52), ((86520770, 86520777, 0), 55), ('GOAL', 86520777, 55), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
343	[((86518814, 86571626, 0), 0), ((86571626, 86518814, 0), 8), ((86518814, 86518812, 0), 16), ((86518812, 86430233, 0), 17), ((86430233, 86430228, 0), 49), ((86430228, 5736546757, 0), 61), ((5736546757, 5736546751, 0), 63), ((5736546751, 86430226, 0), 65), ((86430226, 86430211, 0), 75), ((86430211, 86430197, 0), 104), ((86430197, 86430193, 0), 129), ((86430193, 86407506, 0), 140), ((86407506, 86387445, 0), 144), ((86387445, 5375953884, 0), 155), ((5375953884, 86430159, 0), 163), ((86430159, 1559299643, 0), 182), ((1559299643, 86430101, 0), 184), ((86430101, 5375953895, 0), 216), ((5375953895, 86430097, 0), 220), ((86430097, 86430089, 0), 224), ((86430089, 5375953903, 0), 237), ((5375953903, 86430069, 0), 247), ((86430069, 86430030, 0), 254), ('GOAL', 86430030, 254), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
344	[((86406796, 86430492, 0), 0), ((86430492, 86432131, 0), 3), ((86432131, 86431158, 0), 5), ((86431158, 86413439, 0), 38), ((86413439, 86375113, 0), 44), ('GOAL', 86375113, 44), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
345	[((86465410, 86465411, 0), 0), ((86465411, 86465410, 0), 4), ((86465410, 86430211, 0), 11), ((86430211, 86430197, 0), 33), ((86430197, 86430193, 0), 55), ((86430193, 86407506, 0), 66), ((86407506, 86387445, 0), 68), ((86387445, 5375953884, 0), 70), ((5375953884, 86430159, 0), 79), ((86430159, 1559299643, 0), 98), ((1559299643, 86430101, 0), 99), ((86430101, 5375953895, 0), 131), ((5375953895, 86430097, 0), 135), ((86430097, 86430089, 0), 139), ((86430089, 5375953903, 0), 152), ((5375953903, 86430069, 0), 162), ((86430069, 86430030, 0), 169), ('GOAL', 86430030, 169), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
346	[((86518673, 86518683, 0), 0), ((86518683, 86518673, 0), 15), ((86518673, 86518765, 0), 43), ((86518765, 86492337, 0), 45), ((86492337, 86593845, 0), 51), ((86593845, 86495630, 0), 58), ((86495630, 86606520, 0), 61), ((86606520, 86585553, 0), 68), ((86585553, 86435629, 0), 73), ((86435629, 86416075, 0), 80), ((86416075, 86479779, 0), 99), ((86479779, 86430226, 0), 101), ((86430226, 86430211, 0), 113), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 161), ((86430193, 86407506, 0), 172), ((86407506, 86387445, 0), 178), ((86387445, 5375953884, 0), 194), ((5375953884, 86430159, 0), 203), ((86430159, 1559299643, 0), 222), ((1559299643, 86430101, 0), 223), ((86430101, 5375953895, 0), 255), ((5375953895, 86430097, 0), 259), ((86430097, 86430089, 0), 263), ((86430089, 5375953903, 0), 276), ((5375953903, 86430069, 0), 286), ((86430069, 86430030, 0), 293), ('GOAL', 86430030, 293), ('GOAL', 86430030, None)]
347	[((86479441, 86549907, 1), 0), ((86549907, 86479441, 0), 18), ((86479441, 86431980, 0), 35), ((86431980, 86431990, 0), 42), ((86431990, 86431997, 0), 54), ((86431997, 5406929331, 0), 64), ((5406929331, 86432015, 0), 74), ((86432015, 86432019, 0), 80), ((86432019, 86432023, 0), 86), ((86432023, 86432036, 0), 91), ((86432036, 86432045, 0), 99), ((86432045, 86432074, 0), 108), ((86432074, 86432084, 0), 137), ((86432084, 86432101, 0), 149), ((86432101, 86432105, 0), 161), ((86432105, 86406781, 0), 174), ((86406781, 86430492, 0), 238), ((86430492, 86432131, 0), 242), ((86432131, 86431158, 0), 244), ((86431158, 86413439, 0), 277), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283), ('GOAL', 86375113, None)]
348	[((86431997, 5406929331, 0), 0), ((5406929331, 86432015, 0), 8), ((86432015, 86432019, 0), 14), ((86432019, 86432023, 0), 16), ((86432023, 86432036, 0), 21), ((86432036, 86432045, 0), 29), ((86432045, 86432074, 0), 39), ((86432074, 86432084, 0), 68), ((86432084, 86432101, 0), 79), ((86432101, 86432105, 0), 91), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 135), ((86430492, 86432131, 0), 139), ((86432131, 86431158, 0), 142), ((86431158, 86413439, 0), 175), ((86413439, 86375113, 0), 181), ('GOAL', 86375113, 181), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
