580	[((86455026, 86455024, 0), 0), ((86455024, 86455026, 0), 3), ((86455026, 86370157, 0), 8), ((86370157, 5382279704, 0), 25), ((5382279704, 86370172, 0), 29), ((86370172, 86509465, 0), 33), ((86509465, 86519748, 0), 43), ((86519748, 5382279690, 0), 69), ((5382279690, 86431730, 0), 74), ((86431730, 86431719, 0), 94), ((86431719, 86431708, 0), 106), ((86431708, 86416948, 0), 111), ((86416948, 3604344025, 0), 138), ((3604344025, 86431672, 0), 148), ((86431672, 86431629, 0), 151), ((86431629, 86431620, 0), 170), ((86431620, 86431619, 0), 176), ((86431619, 86431607, 0), 177), ((86431607, 86382046, 0), 184), ((86382046, 5393400967, 0), 190), ((5393400967, 5393400955, 0), 213), ((5393400955, 86431098, 0), 224), ((86431098, 86416934, 0), 228), ('GOAL', 86416934, 228)]
581	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
582	[((86438246, 86603852, 0), 0), ((86603852, 86456146, 0), 20), ((86456146, 86456151, 0), 21), ((86456151, 86456157, 0), 25), ((86456157, 86456159, 0), 28), ('GOAL', 86456159, 28)]
583	[((86581235, 86581231, 0), 0), ((86581231, 86503674, 0), 1), ((86503674, 86503672, 0), 3), ((86503672, 86519861, 0), 4), ((86519861, 86486530, 0), 14), ((86486530, 86519892, 0), 29), ((86519892, 86519898, 0), 33), ((86519898, 86508220, 0), 41), ((86508220, 4687298814, 0), 50), ((4687298814, 86430364, 0), 71), ((86430364, 86430380, 0), 76), ((86430380, 86414245, 0), 97), ((86414245, 86430386, 0), 106), ((86430386, 86430395, 0), 111), ((86430395, 86376907, 0), 118), ((86376907, 86430418, 0), 121), ((86430418, 86376920, 0), 128), ((86376920, 86430424, 0), 129), ((86430424, 86554346, 0), 133), ((86554346, 86594931, 0), 144), ((86594931, 86538570, 0), 191), ((86538570, 86379067, 0), 208), ((86379067, 86379042, 0), 240), ((86379042, 86432105, 0), 242), ((86432105, 86406781, 0), 245), ((86406781, 86430492, 0), 335), ((86430492, 86432131, 0), 339), ((86432131, 86431158, 0), 341), ((86431158, 86413439, 0), 374), ((86413439, 86375113, 0), 381), ('GOAL', 86375113, 381)]
584	[((86459239, 86479367, 0), 0), ((86479367, 86459239, 0), 4), ((86459239, 86459243, 0), 11), ((86459243, 86426061, 0), 15), ((86426061, 86434950, 0), 18), ((86434950, 86434958, 0), 28), ((86434958, 86428266, 0), 33), ((86428266, 86432015, 0), 40), ((86432015, 86432019, 0), 42), ((86432019, 86432023, 0), 44), ((86432023, 86432036, 0), 49), ((86432036, 86432045, 0), 57), ((86432045, 86432074, 0), 66), ((86432074, 86432084, 0), 95), ((86432084, 86432101, 0), 107), ((86432101, 86432105, 0), 119), ((86432105, 86406781, 0), 121), ((86406781, 86430492, 0), 161), ((86430492, 86432131, 0), 165), ((86432131, 86431158, 0), 167), ((86431158, 86413439, 0), 200), ((86413439, 86375113, 0), 207), ('GOAL', 86375113, 207)]
585	[((86430339, 86520223, 0), 0), ((86520223, 86430339, 0), 2), ((86430339, 86430341, 0), 10), ((86430341, 4687298804, 0), 12), ((4687298804, 4687298817, 0), 32), ((4687298817, 4687298801, 0), 38), ((4687298801, 86430364, 0), 44), ((86430364, 86430380, 0), 50), ((86430380, 86414245, 0), 72), ((86414245, 86430386, 0), 81), ((86430386, 86430395, 0), 86), ((86430395, 86376907, 0), 93), ((86376907, 86430418, 0), 97), ((86430418, 86376920, 0), 103), ((86376920, 86430424, 0), 104), ((86430424, 86554346, 0), 109), ((86554346, 86594931, 0), 119), ((86594931, 86538570, 0), 168), ((86538570, 86379067, 0), 186), ((86379067, 86379042, 0), 218), ((86379042, 86432105, 0), 220), ((86432105, 86406781, 0), 223), ((86406781, 86430492, 0), 299), ((86430492, 86432131, 0), 303), ((86432131, 86431158, 0), 305), ((86431158, 86413439, 0), 338), ((86413439, 86375113, 0), 345), ('GOAL', 86375113, 345)]
586	[((86442284, 86442270, 0), 0), ((86442270, 86560851, 0), 3), ((86560851, 86560895, 0), 15), ((86560895, 86630356, 0), 26), ((86630356, 86542114, 0), 31), ((86542114, 86456928, 0), 38), ((86456928, 86441722, 0), 55), ((86441722, 86441739, 0), 70), ((86441739, 86441749, 0), 79), ((86441749, 86456921, 0), 82), ((86456921, 86420803, 0), 85), ((86420803, 86518909, 0), 92), ((86518909, 86417963, 0), 107), ((86417963, 5382279682, 0), 112), ((5382279682, 86518871, 0), 115), ((86518871, 5382279678, 0), 134), ((5382279678, 86518856, 0), 147), ((86518856, 5382279681, 0), 157), ((5382279681, 5382279680, 0), 162), ((5382279680, 86455700, 0), 163), ((86455700, 86518846, 0), 173), ((86518846, 86375459, 0), 182), ((86375459, 86518814, 0), 208), ((86518814, 86518812, 0), 210), ((86518812, 86430233, 0), 212), ((86430233, 86430228, 0), 245), ((86430228, 5736546757, 0), 267), ((5736546757, 5736546751, 0), 269), ((5736546751, 86430226, 0), 271), ((86430226, 86430211, 0), 286), ((86430211, 86430197, 0), 346), ((86430197, 86430193, 0), 412), ((86430193, 86407506, 0), 423), ((86407506, 86387445, 0), 427), ((86387445, 5375953884, 0), 435), ((5375953884, 86430159, 0), 443), ((86430159, 1559299643, 0), 462), ((1559299643, 86430101, 0), 464), ((86430101, 5375953895, 0), 495), ((5375953895, 86430097, 0), 499), ((86430097, 86430089, 0), 504), ((86430089, 5375953903, 0), 516), ((5375953903, 86430069, 0), 527), ((86430069, 86430030, 0), 533), ('GOAL', 86430030, 533)]
587	[((86455280, 86455280, 1), 0), ((86455280, 86455360, 0), 23), ((86455360, 86503684, 0), 35), ((86503684, 86503695, 0), 37), ((86503695, 86538784, 0), 45), ((86538784, 86503701, 0), 60), ((86503701, 86595826, 0), 71), ((86595826, 86478936, 0), 72), ((86478936, 86538231, 0), 76), ((86538231, 86412885, 0), 79), ((86412885, 86430319, 0), 93), ((86430319, 86430311, 0), 97), ((86430311, 86430305, 0), 111), ((86430305, 86430299, 0), 116), ((86430299, 86430291, 0), 130), ((86430291, 86430277, 0), 138), ((86430277, 86430271, 0), 145), ((86430271, 86430267, 0), 151), ((86430267, 86436319, 0), 158), ((86436319, 86435611, 0), 167), ((86435611, 86435616, 0), 179), ((86435616, 2482071044, 0), 197), ((2482071044, 86430233, 0), 203), ((86430233, 86430228, 0), 208), ((86430228, 5736546757, 0), 237), ((5736546757, 5736546751, 0), 240), ((5736546751, 86430226, 0), 242), ((86430226, 86430211, 0), 257), ((86430211, 86430197, 0), 316), ((86430197, 86430193, 0), 380), ((86430193, 86407506, 0), 391), ((86407506, 86387445, 0), 394), ((86387445, 5375953884, 0), 402), ((5375953884, 86430159, 0), 411), ((86430159, 1559299643, 0), 430), ((1559299643, 86430101, 0), 432), ((86430101, 5375953895, 0), 463), ((5375953895, 86430097, 0), 467), ((86430097, 86430089, 0), 472), ((86430089, 5375953903, 0), 484), ((5375953903, 86430069, 0), 495), ((86430069, 86430030, 0), 501), ('GOAL', 86430030, 501)]
588	[((86586640, 86466818, 0), 0), ((86466818, 86466805, 0), 1), ((86466805, 86484837, 0), 5), ((86484837, 5381278222, 0), 11), ((5381278222, 5381278221, 0), 17), ((5381278221, 86431792, 0), 18), ((86431792, 86518871, 0), 25), ((86518871, 5382279678, 0), 40), ((5382279678, 86518856, 0), 53), ((86518856, 5382279681, 0), 63), ((5382279681, 5382279680, 0), 67), ((5382279680, 86455700, 0), 69), ((86455700, 86518846, 0), 78), ((86518846, 86375459, 0), 88), ((86375459, 86518814, 0), 116), ((86518814, 86518812, 0), 127), ((86518812, 86430233, 0), 130), ((86430233, 86430228, 0), 164), ((86430228, 5736546757, 0), 190), ((5736546757, 5736546751, 0), 193), ((5736546751, 86430226, 0), 195), ((86430226, 86430211, 0), 210), ((86430211, 86430197, 0), 267), ((86430197, 86430193, 0), 325), ((86430193, 86407506, 0), 336), ((86407506, 86387445, 0), 339), ((86387445, 5375953884, 0), 347), ((5375953884, 86430159, 0), 356), ((86430159, 1559299643, 0), 375), ((1559299643, 86430101, 0), 377), ((86430101, 5375953895, 0), 408), ((5375953895, 86430097, 0), 412), ((86430097, 86430089, 0), 417), ((86430089, 5375953903, 0), 429), ((5375953903, 86430069, 0), 439), ((86430069, 86430030, 0), 446), ('GOAL', 86430030, 446)]
589	[((86508375, 86410400, 0), 0), ((86410400, 86508344, 0), 12), ((86508344, 86485857, 0), 14), ((86485857, 86431956, 0), 17), ((86431956, 86431970, 0), 34), ((86431970, 86431978, 0), 47), ((86431978, 86431980, 0), 63), ((86431980, 86431990, 0), 65), ((86431990, 86431997, 0), 77), ((86431997, 5406929331, 0), 87), ((5406929331, 86432015, 0), 96), ((86432015, 86432019, 0), 101), ((86432019, 86432023, 0), 102), ((86432023, 86432036, 0), 107), ((86432036, 86432045, 0), 115), ((86432045, 86432074, 0), 125), ((86432074, 86432084, 0), 154), ((86432084, 86432101, 0), 165), ((86432101, 86432105, 0), 177), ((86432105, 86406781, 0), 182), ((86406781, 86430492, 0), 237), ((86430492, 86432131, 0), 241), ((86432131, 86431158, 0), 243), ((86431158, 86413439, 0), 276), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283)]
590	[((86501416, 86430299, 0), 0), ((86430299, 86430291, 0), 8), ((86430291, 86430277, 0), 16), ((86430277, 86430271, 0), 23), ((86430271, 86430267, 0), 28), ((86430267, 86436319, 0), 36), ((86436319, 86435611, 0), 44), ((86435611, 86435616, 0), 57), ((86435616, 2482071044, 0), 75), ((2482071044, 86430233, 0), 81), ((86430233, 86430228, 0), 86), ((86430228, 5736546757, 0), 98), ((5736546757, 5736546751, 0), 100), ((5736546751, 86430226, 0), 102), ((86430226, 86430211, 0), 113), ((86430211, 86430197, 0), 146), ((86430197, 86430193, 0), 180), ((86430193, 86407506, 0), 191), ((86407506, 86387445, 0), 194), ((86387445, 5375953884, 0), 200), ((5375953884, 86430159, 0), 209), ((86430159, 1559299643, 0), 228), ((1559299643, 86430101, 0), 230), ((86430101, 5375953895, 0), 261), ((5375953895, 86430097, 0), 265), ((86430097, 86430089, 0), 269), ((86430089, 5375953903, 0), 282), ((5375953903, 86430069, 0), 292), ((86430069, 86430030, 0), 299), ('GOAL', 86430030, 299)]
591	[((86432131, 86518494, 0), 0), ((86518494, 86432131, 0), 6), ((86432131, 86431158, 0), 28), ((86431158, 86413439, 0), 61), ((86413439, 86375113, 0), 68), ('GOAL', 86375113, 68)]
592	[((86456816, 86500402, 0), 0), ((86500402, 86456816, 0), 8), ((86456816, 86500395, 0), 27), ((86500395, 86500385, 0), 29), ((86500385, 86500381, 0), 43), ((86500381, 86509510, 0), 51), ((86509510, 86506025, 0), 63), ((86506025, 86509582, 0), 86), ((86509582, 86480656, 0), 110), ((86480656, 86480894, 0), 118), ((86480894, 86509588, 0), 130), ((86509588, 86486778, 0), 136), ((86486778, 86509591, 0), 141), ((86509591, 86509592, 0), 144), ((86509592, 86509600, 0), 145), ((86509600, 86509605, 0), 162), ((86509605, 86509607, 0), 175), ((86509607, 86509625, 0), 182), ((86509625, 86569027, 0), 191), ((86569027, 86455619, 0), 195), ((86455619, 86454577, 0), 198), ((86454577, 86586142, 0), 213), ((86586142, 86498532, 0), 214), ((86498532, 86509357, 0), 217), ((86509357, 86506464, 0), 233), ((86506464, 86503644, 0), 240), ((86503644, 86441465, 0), 241), ((86441465, 86509371, 0), 245), ((86509371, 86509375, 0), 253), ((86509375, 86499341, 0), 255), ((86499341, 86430211, 0), 265), ((86430211, 86430197, 0), 272), ((86430197, 86430193, 0), 332), ((86430193, 86407506, 0), 343), ((86407506, 86387445, 0), 346), ((86387445, 5375953884, 0), 354), ((5375953884, 86430159, 0), 363), ((86430159, 1559299643, 0), 382), ((1559299643, 86430101, 0), 384), ((86430101, 5375953895, 0), 415), ((5375953895, 86430097, 0), 419), ((86430097, 86430089, 0), 423), ((86430089, 5375953903, 0), 436), ((5375953903, 86430069, 0), 446), ((86430069, 86430030, 0), 453), ('GOAL', 86430030, 453)]
593	[((86520861, 86426497, 0), 0), ((86426497, 86426495, 0), 9), ((86426495, 86431937, 0), 11), ((86431937, 86431956, 0), 33), ((86431956, 86431970, 0), 59), ((86431970, 86431978, 0), 78), ((86431978, 86431980, 0), 94), ((86431980, 86431990, 0), 97), ((86431990, 86431997, 0), 111), ((86431997, 5406929331, 0), 120), ((5406929331, 86432015, 0), 129), ((86432015, 86432019, 0), 135), ((86432019, 86432023, 0), 136), ((86432023, 86432036, 0), 141), ((86432036, 86432045, 0), 148), ((86432045, 86432074, 0), 158), ((86432074, 86432084, 0), 187), ((86432084, 86432101, 0), 199), ((86432101, 86432105, 0), 211), ((86432105, 86406781, 0), 220), ((86406781, 86430492, 0), 297), ((86430492, 86432131, 0), 301), ((86432131, 86431158, 0), 303), ((86431158, 86413439, 0), 336), ((86413439, 86375113, 0), 343), ('GOAL', 86375113, 343)]
594	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None)]
595	[((86473128, 86473058, 0), 0), ((86473058, 86513537, 0), 12), ((86513537, 86442300, 0), 14), ((86442300, 86442308, 0), 16), ((86442308, 86442320, 0), 18), ((86442320, 86630356, 0), 26), ((86630356, 86542114, 0), 40), ((86542114, 86456928, 0), 46), ((86456928, 86441722, 0), 64), ((86441722, 86441739, 0), 80), ((86441739, 86441749, 0), 89), ((86441749, 86456921, 0), 92), ((86456921, 86420803, 0), 95), ((86420803, 86518909, 0), 102), ((86518909, 86417963, 0), 117), ((86417963, 5382279682, 0), 122), ((5382279682, 86518871, 0), 125), ((86518871, 5382279678, 0), 144), ((5382279678, 86518856, 0), 157), ((86518856, 5382279681, 0), 167), ((5382279681, 5382279680, 0), 172), ((5382279680, 86455700, 0), 173), ((86455700, 86518846, 0), 183), ((86518846, 86375459, 0), 192), ((86375459, 86518814, 0), 217), ((86518814, 86518812, 0), 220), ((86518812, 86430233, 0), 222), ((86430233, 86430228, 0), 254), ((86430228, 5736546757, 0), 273), ((5736546757, 5736546751, 0), 275), ((5736546751, 86430226, 0), 277), ((86430226, 86430211, 0), 292), ((86430211, 86430197, 0), 351), ((86430197, 86430193, 0), 418), ((86430193, 86407506, 0), 429), ((86407506, 86387445, 0), 432), ((86387445, 5375953884, 0), 440), ((5375953884, 86430159, 0), 449), ((86430159, 1559299643, 0), 468), ((1559299643, 86430101, 0), 470), ((86430101, 5375953895, 0), 501), ((5375953895, 86430097, 0), 505), ((86430097, 86430089, 0), 510), ((86430089, 5375953903, 0), 522), ((5375953903, 86430069, 0), 532), ((86430069, 86430030, 0), 539), ('GOAL', 86430030, 539)]
596	[((86383773, 86515293, 0), 0), ((86515293, 86383773, 0), 14), ((86383773, 86432074, 0), 50), ((86432074, 86432084, 0), 58), ((86432084, 86432101, 0), 70), ((86432101, 86432105, 0), 82), ((86432105, 86406781, 0), 84), ((86406781, 86430492, 0), 118), ((86430492, 86432131, 0), 122), ((86432131, 86431158, 0), 124), ((86431158, 86413439, 0), 157), ((86413439, 86375113, 0), 164), ('GOAL', 86375113, 164)]
597	[((86530143, 86530145, 0), 0), ((86530145, 86530143, 0), 9), ((86530143, 3188862329, 0), 14), ((3188862329, 86497046, 0), 19), ((86497046, 86509600, 0), 23), ((86509600, 86509605, 0), 35), ((86509605, 86509607, 0), 49), ((86509607, 86509625, 0), 55), ((86509625, 86569027, 0), 64), ((86569027, 86455619, 0), 68), ((86455619, 86454577, 0), 71), ((86454577, 86586142, 0), 86), ((86586142, 86498532, 0), 88), ((86498532, 86509357, 0), 90), ((86509357, 86506464, 0), 105), ((86506464, 86503644, 0), 113), ((86503644, 86441465, 0), 114), ((86441465, 86509371, 0), 118), ((86509371, 86509375, 0), 126), ((86509375, 86499341, 0), 128), ((86499341, 86430211, 0), 138), ((86430211, 86430197, 0), 145), ((86430197, 86430193, 0), 179), ((86430193, 86407506, 0), 190), ((86407506, 86387445, 0), 193), ((86387445, 5375953884, 0), 199), ((5375953884, 86430159, 0), 208), ((86430159, 1559299643, 0), 227), ((1559299643, 86430101, 0), 228), ((86430101, 5375953895, 0), 260), ((5375953895, 86430097, 0), 264), ((86430097, 86430089, 0), 268), ((86430089, 5375953903, 0), 281), ((5375953903, 86430069, 0), 291), ((86430069, 86430030, 0), 298), ('GOAL', 86430030, 298)]
598	[((86430299, 86430291, 0), 0), ((86430291, 86430277, 0), 6), ((86430277, 86430271, 0), 13), ((86430271, 86430267, 0), 18), ((86430267, 86436319, 0), 26), ((86436319, 86435611, 0), 34), ((86435611, 86435616, 0), 47), ((86435616, 2482071044, 0), 66), ((2482071044, 86430233, 0), 72), ((86430233, 86430228, 0), 76), ((86430228, 5736546757, 0), 87), ((5736546757, 5736546751, 0), 90), ((5736546751, 86430226, 0), 92), ((86430226, 86430211, 0), 102), ((86430211, 86430197, 0), 133), ((86430197, 86430193, 0), 163), ((86430193, 86407506, 0), 174), ((86407506, 86387445, 0), 177), ((86387445, 5375953884, 0), 183), ((5375953884, 86430159, 0), 192), ((86430159, 1559299643, 0), 211), ((1559299643, 86430101, 0), 212), ((86430101, 5375953895, 0), 244), ((5375953895, 86430097, 0), 248), ((86430097, 86430089, 0), 252), ((86430089, 5375953903, 0), 265), ((5375953903, 86430069, 0), 275), ((86430069, 86430030, 0), 282), ('GOAL', 86430030, 282)]
599	[((86406781, 86432105, 0), 0), ((86432105, 86406781, 0), 21), ((86406781, 86430492, 0), 55), ((86430492, 86432131, 0), 59), ((86432131, 86431158, 0), 61), ((86431158, 86413439, 0), 94), ((86413439, 86375113, 0), 101), ('GOAL', 86375113, 101)]
600	[((86511508, 86618940, 0), 0), ((86618940, 86519244, 0), 6), ((86519244, 5375953883, 0), 29), ((5375953883, 86422026, 0), 36), ((86422026, 86519224, 0), 37), ((86519224, 86473533, 0), 41), ((86473533, 86438273, 0), 43), ((86438273, 5386545569, 0), 45), ((5386545569, 86407506, 0), 60), ((86407506, 86387445, 0), 80), ((86387445, 5375953884, 0), 82), ((5375953884, 86430159, 0), 91), ((86430159, 1559299643, 0), 110), ((1559299643, 86430101, 0), 111), ((86430101, 5375953895, 0), 143), ((5375953895, 86430097, 0), 147), ((86430097, 86430089, 0), 151), ((86430089, 5375953903, 0), 164), ((5375953903, 86430069, 0), 174), ((86430069, 86430030, 0), 181), ('GOAL', 86430030, 181)]
601	[((86428054, 86380061, 0), 0), ((86380061, 86428040, 0), 3), ((86428040, 86428039, 0), 4), ((86428039, 86500504, 0), 5), ((86500504, 86500507, 0), 16), ((86500507, 86475909, 0), 19), ((86475909, 86500519, 0), 31), ((86500519, 86478801, 0), 33), ((86478801, 86500520, 0), 34), ((86500520, 86500526, 0), 39), ((86500526, 86470948, 0), 44), ((86470948, 86500542, 0), 55), ((86500542, 86500549, 0), 65), ((86500549, 86500560, 0), 70), ((86500560, 86500568, 0), 96), ((86500568, 86435311, 0), 106), ((86435311, 86500578, 0), 109), ((86500578, 86473650, 0), 125), ((86473650, 86500587, 0), 130), ((86500587, 86422929, 0), 135), ((86422929, 86445402, 0), 143), ((86445402, 86439002, 0), 148), ((86439002, 86430452, 0), 151), ((86430452, 86430447, 0), 190), ((86430447, 86594929, 0), 193), ((86594929, 86594931, 0), 209), ((86594931, 86538570, 0), 212), ((86538570, 86379067, 0), 238), ((86379067, 86379042, 0), 269), ((86379042, 86432105, 0), 271), ((86432105, 86406781, 0), 275), ((86406781, 86430492, 0), 380), ((86430492, 86432131, 0), 384), ((86432131, 86431158, 0), 386), ((86431158, 86413439, 0), 419), ((86413439, 86375113, 0), 426), ('GOAL', 86375113, 426)]
602	[((86418998, 86418998, 1), 0), ((86418998, 86460105, 0), 5), ((86460105, 86484897, 0), 20), ((86484897, 86457029, 0), 22), ((86457029, 86457003, 0), 38), ((86457003, 86456921, 0), 60), ((86456921, 86420803, 0), 67), ((86420803, 86518909, 0), 75), ((86518909, 86417963, 0), 90), ((86417963, 5382279682, 0), 95), ((5382279682, 86518871, 0), 99), ((86518871, 5382279678, 0), 117), ((5382279678, 86518856, 0), 130), ((86518856, 5382279681, 0), 140), ((5382279681, 5382279680, 0), 145), ((5382279680, 86455700, 0), 146), ((86455700, 86518846, 0), 156), ((86518846, 86375459, 0), 165), ((86375459, 86518814, 0), 191), ((86518814, 86518812, 0), 193), ((86518812, 86430233, 0), 196), ((86430233, 86430228, 0), 228), ((86430228, 5736546757, 0), 254), ((5736546757, 5736546751, 0), 256), ((5736546751, 86430226, 0), 258), ((86430226, 86430211, 0), 273), ((86430211, 86430197, 0), 333), ((86430197, 86430193, 0), 398), ((86430193, 86407506, 0), 409), ((86407506, 86387445, 0), 413), ((86387445, 5375953884, 0), 421), ((5375953884, 86430159, 0), 429), ((86430159, 1559299643, 0), 448), ((1559299643, 86430101, 0), 450), ((86430101, 5375953895, 0), 482), ((5375953895, 86430097, 0), 486), ((86430097, 86430089, 0), 490), ((86430089, 5375953903, 0), 503), ((5375953903, 86430069, 0), 513), ((86430069, 86430030, 0), 520), ('GOAL', 86430030, 520)]
603	[((86435311, 86435315, 0), 0), ((86435315, 86435311, 0), 3), ((86435311, 86500578, 0), 19), ((86500578, 86473650, 0), 36), ((86473650, 86500587, 0), 41), ((86500587, 86422929, 0), 46), ((86422929, 86445402, 0), 56), ((86445402, 86439002, 0), 61), ((86439002, 86430452, 0), 64), ((86430452, 86430447, 0), 103), ((86430447, 86594929, 0), 105), ((86594929, 86594931, 0), 121), ((86594931, 86538570, 0), 125), ((86538570, 86379067, 0), 136), ((86379067, 86379042, 0), 168), ((86379042, 86432105, 0), 170), ((86432105, 86406781, 0), 173), ((86406781, 86430492, 0), 222), ((86430492, 86432131, 0), 226), ((86432131, 86431158, 0), 228), ((86431158, 86413439, 0), 261), ((86413439, 86375113, 0), 268), ('GOAL', 86375113, 268)]
604	[((86455413, 86551647, 0), 0), ((86551647, 86596033, 0), 10), ((86596033, 86519861, 0), 16), ((86519861, 86486530, 0), 23), ((86486530, 86519892, 0), 38), ((86519892, 86519898, 0), 41), ((86519898, 86508220, 0), 50), ((86508220, 4687298814, 0), 59), ((4687298814, 86430364, 0), 80), ((86430364, 86430380, 0), 85), ((86430380, 86414245, 0), 106), ((86414245, 86430386, 0), 115), ((86430386, 86430395, 0), 120), ((86430395, 86376907, 0), 127), ((86376907, 86430418, 0), 130), ((86430418, 86376920, 0), 137), ((86376920, 86430424, 0), 138), ((86430424, 86554346, 0), 142), ((86554346, 86594931, 0), 153), ((86594931, 86538570, 0), 200), ((86538570, 86379067, 0), 219), ((86379067, 86379042, 0), 251), ((86379042, 86432105, 0), 253), ((86432105, 86406781, 0), 256), ((86406781, 86430492, 0), 352), ((86430492, 86432131, 0), 355), ((86432131, 86431158, 0), 358), ((86431158, 86413439, 0), 391), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398)]
605	[((86540783, 86508424, 0), 0), ((86508424, 86508420, 0), 3), ((86508420, 86484420, 0), 5), ((86484420, 86508407, 0), 9), ((86508407, 86426504, 0), 16), ((86426504, 86426497, 0), 19), ((86426497, 86426495, 0), 29), ((86426495, 86431937, 0), 31), ((86431937, 86431956, 0), 53), ((86431956, 86431970, 0), 78), ((86431970, 86431978, 0), 94), ((86431978, 86431980, 0), 109), ((86431980, 86431990, 0), 112), ((86431990, 86431997, 0), 126), ((86431997, 5406929331, 0), 136), ((5406929331, 86432015, 0), 144), ((86432015, 86432019, 0), 150), ((86432019, 86432023, 0), 151), ((86432023, 86432036, 0), 156), ((86432036, 86432045, 0), 164), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 214), ((86432101, 86432105, 0), 226), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 331), ((86430492, 86432131, 0), 335), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 370), ((86413439, 86375113, 0), 378), ('GOAL', 86375113, 378)]
606	[((86484953, 86504685, 0), 0), ((86504685, 86484953, 0), 4), ((86484953, 86403730, 0), 11), ((86403730, 86470726, 0), 16), ((86470726, 86470733, 0), 41), ((86470733, 86508424, 0), 61), ((86508424, 86508420, 0), 64), ((86508420, 86484420, 0), 67), ((86484420, 86508407, 0), 71), ((86508407, 86426504, 0), 77), ((86426504, 86426497, 0), 80), ((86426497, 86426495, 0), 90), ((86426495, 86431937, 0), 93), ((86431937, 86431956, 0), 114), ((86431956, 86431970, 0), 140), ((86431970, 86431978, 0), 153), ((86431978, 86431980, 0), 168), ((86431980, 86431990, 0), 171), ((86431990, 86431997, 0), 183), ((86431997, 5406929331, 0), 192), ((5406929331, 86432015, 0), 201), ((86432015, 86432019, 0), 207), ((86432019, 86432023, 0), 208), ((86432023, 86432036, 0), 213), ((86432036, 86432045, 0), 220), ((86432045, 86432074, 0), 230), ((86432074, 86432084, 0), 259), ((86432084, 86432101, 0), 271), ((86432101, 86432105, 0), 283), ((86432105, 86406781, 0), 288), ((86406781, 86430492, 0), 403), ((86430492, 86432131, 0), 407), ((86432131, 86431158, 0), 409), ((86431158, 86413439, 0), 442), ((86413439, 86375113, 0), 449), ('GOAL', 86375113, 449)]
607	[((86413672, 5381278222, 0), 0), ((5381278222, 5381278221, 0), 11), ((5381278221, 86431792, 0), 12), ((86431792, 86518871, 0), 18), ((86518871, 5382279678, 0), 32), ((5382279678, 86518856, 0), 45), ((86518856, 5382279681, 0), 55), ((5382279681, 5382279680, 0), 60), ((5382279680, 86455700, 0), 61), ((86455700, 86518846, 0), 71), ((86518846, 86375459, 0), 80), ((86375459, 86518814, 0), 108), ((86518814, 86518812, 0), 116), ((86518812, 86430233, 0), 119), ((86430233, 86430228, 0), 153), ((86430228, 5736546757, 0), 176), ((5736546757, 5736546751, 0), 179), ((5736546751, 86430226, 0), 181), ((86430226, 86430211, 0), 196), ((86430211, 86430197, 0), 253), ((86430197, 86430193, 0), 310), ((86430193, 86407506, 0), 321), ((86407506, 86387445, 0), 324), ((86387445, 5375953884, 0), 332), ((5375953884, 86430159, 0), 341), ((86430159, 1559299643, 0), 360), ((1559299643, 86430101, 0), 362), ((86430101, 5375953895, 0), 393), ((5375953895, 86430097, 0), 397), ((86430097, 86430089, 0), 402), ((86430089, 5375953903, 0), 414), ((5375953903, 86430069, 0), 424), ((86430069, 86430030, 0), 431), ('GOAL', 86430030, 431)]
608	[((86430069, 86471917, 0), 0), ((86471917, 5659704596, 0), 20), ((5659704596, 86471896, 0), 26), ('GOAL', 86471896, 26)]
