452	[((86438417, 86432101, 0), 0), ((86432101, 86432105, 0), 8), ((86432105, 86406781, 0), 9), ((86406781, 86430492, 0), 43), ((86430492, 86432131, 0), 47), ((86432131, 86431158, 0), 49), ((86431158, 86413439, 0), 82), ((86413439, 86375113, 0), 92), ('GOAL', 86375113, 92)]
453	[((86541877, 86508420, 0), 0), ((86508420, 86484420, 0), 4), ((86484420, 86508407, 0), 9), ((86508407, 86426504, 0), 12), ((86426504, 86426497, 0), 15), ((86426497, 86426495, 0), 21), ((86426495, 86431937, 0), 23), ((86431937, 86431956, 0), 45), ((86431956, 86431970, 0), 70), ((86431970, 86431978, 0), 87), ((86431978, 86431980, 0), 102), ((86431980, 86431990, 0), 105), ((86431990, 86431997, 0), 116), ((86431997, 5406929331, 0), 126), ((5406929331, 86432015, 0), 135), ((86432015, 86432019, 0), 141), ((86432019, 86432023, 0), 142), ((86432023, 86432036, 0), 146), ((86432036, 86432045, 0), 154), ((86432045, 86432074, 0), 164), ((86432074, 86432084, 0), 193), ((86432084, 86432101, 0), 204), ((86432101, 86432105, 0), 217), ((86432105, 86406781, 0), 222), ((86406781, 86430492, 0), 302), ((86430492, 86432131, 0), 306), ((86432131, 86431158, 0), 308), ((86431158, 86413439, 0), 341), ((86413439, 86375113, 0), 351), ('GOAL', 86375113, 351)]
454	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
455	[((5382279678, 86518871, 0), 0), ((86518871, 86422213, 0), 6), ((86422213, 86431781, 0), 22), ((86431781, 86431780, 0), 29), ((86431780, 86431774, 0), 36), ((86431774, 86520605, 0), 42), ((86520605, 86499646, 0), 44), ((86499646, 86509471, 0), 49), ((86509471, 86520613, 0), 53), ((86520613, 5375954124, 0), 57), ((5375954124, 86431726, 0), 64), ((86431726, 86431730, 0), 76), ((86431730, 86431719, 0), 77), ((86431719, 86431708, 0), 89), ((86431708, 86416948, 0), 93), ((86416948, 3604344025, 0), 120), ((3604344025, 86431672, 0), 130), ((86431672, 86431629, 0), 133), ((86431629, 86431620, 0), 152), ((86431620, 86431619, 0), 158), ((86431619, 86431607, 0), 160), ((86431607, 86382046, 0), 167), ((86382046, 5393400967, 0), 173), ((5393400967, 5393400955, 0), 195), ((5393400955, 86431098, 0), 216), ((86431098, 86416934, 0), 220), ('GOAL', 86416934, 220)]
456	[((86475247, 86534235, 0), 0), ((86534235, 86553603, 0), 36), ((86553603, 86484686, 0), 58), ((86484686, 86484674, 0), 63), ((86484674, 86484660, 0), 69), ((86484660, 86417903, 0), 75), ((86417903, 86542114, 0), 80), ((86542114, 86456928, 0), 84), ((86456928, 86441722, 0), 105), ((86441722, 86441739, 0), 121), ((86441739, 86441749, 0), 131), ((86441749, 86456921, 0), 135), ((86456921, 86420803, 0), 139), ((86420803, 86518909, 0), 152), ((86518909, 86417963, 0), 180), ((86417963, 5382279682, 0), 184), ((5382279682, 86518871, 0), 187), ((86518871, 86422213, 0), 196), ((86422213, 86431781, 0), 211), ((86431781, 86431780, 0), 218), ((86431780, 86431774, 0), 225), ((86431774, 86520605, 0), 231), ((86520605, 86499646, 0), 233), ((86499646, 86509471, 0), 238), ((86509471, 86520613, 0), 242), ((86520613, 5375954124, 0), 246), ((5375954124, 86431726, 0), 253), ((86431726, 86431730, 0), 264), ((86431730, 86431719, 0), 266), ((86431719, 86431708, 0), 278), ((86431708, 86416948, 0), 282), ((86416948, 3604344025, 0), 309), ((3604344025, 86431672, 0), 319), ((86431672, 86431629, 0), 322), ((86431629, 86431620, 0), 341), ((86431620, 86431619, 0), 347), ((86431619, 86431607, 0), 349), ((86431607, 86382046, 0), 356), ((86382046, 5393400967, 0), 361), ((5393400967, 5393400955, 0), 384), ((5393400955, 86431098, 0), 405), ((86431098, 86416934, 0), 409), ('GOAL', 86416934, 409)]
457	[((86518725, 86575251, 0), 0), ((86575251, 86518725, 0), 6), ((86518725, 86518735, 0), 12), ((86518735, 86512155, 0), 22), ((86512155, 86615179, 0), 32), ((86615179, 86518749, 0), 58), ((86518749, 86518673, 0), 71), ((86518673, 86518765, 0), 77), ((86518765, 86492337, 0), 80), ((86492337, 86593845, 0), 89), ((86593845, 86495630, 0), 103), ((86495630, 86606520, 0), 108), ((86606520, 86585553, 0), 113), ((86585553, 86435629, 0), 117), ((86435629, 86416075, 0), 120), ((86416075, 86479779, 0), 131), ((86479779, 86430226, 0), 139), ((86430226, 86430211, 0), 145), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 244), ((86430193, 86407506, 0), 255), ((86407506, 86387445, 0), 258), ((86387445, 5375953884, 0), 261), ((5375953884, 86430159, 0), 270), ((86430159, 1559299643, 0), 289), ((1559299643, 86430101, 0), 291), ((86430101, 5375953895, 0), 322), ((5375953895, 86430097, 0), 326), ((86430097, 86430089, 0), 331), ((86430089, 5375953903, 0), 343), ((5375953903, 86430069, 0), 353), ((86430069, 86430030, 0), 360), ('GOAL', 86430030, 360)]
458	[((86431905, 86458580, 0), 0), ((86458580, 86431905, 0), 3), ((86431905, 5659704558, 0), 8), ((5659704558, 86431919, 0), 15), ((86431919, 86431929, 0), 24), ((86431929, 5618884992, 0), 33), ((5618884992, 86431937, 0), 36), ((86431937, 86431956, 0), 38), ((86431956, 86431970, 0), 64), ((86431970, 86431978, 0), 81), ((86431978, 86431980, 0), 96), ((86431980, 86431990, 0), 99), ((86431990, 86431997, 0), 110), ((86431997, 5406929331, 0), 120), ((5406929331, 86432015, 0), 129), ((86432015, 86432019, 0), 135), ((86432019, 86432023, 0), 136), ((86432023, 86432036, 0), 140), ((86432036, 86432045, 0), 148), ((86432045, 86432074, 0), 158), ((86432074, 86432084, 0), 187), ((86432084, 86432101, 0), 199), ((86432101, 86432105, 0), 211), ((86432105, 86406781, 0), 215), ((86406781, 86430492, 0), 292), ((86430492, 86432131, 0), 296), ((86432131, 86431158, 0), 299), ((86431158, 86413439, 0), 332), ((86413439, 86375113, 0), 341), ('GOAL', 86375113, 341)]
459	[((86468565, 86603603, 0), 0), ((86603603, 86468565, 0), 2), ((86468565, 86501451, 0), 5), ('GOAL', 86501451, 5)]
460	[((86428305, 86480320, 0), 0), ((86480320, 86428305, 0), 7), ((86428305, 86480307, 0), 18), ((86480307, 86470733, 0), 33), ((86470733, 86508424, 0), 46), ((86508424, 86508420, 0), 49), ((86508420, 86484420, 0), 51), ((86484420, 86508407, 0), 56), ((86508407, 86426504, 0), 59), ((86426504, 86426497, 0), 61), ((86426497, 86426495, 0), 67), ((86426495, 86431937, 0), 70), ((86431937, 86431956, 0), 91), ((86431956, 86431970, 0), 116), ((86431970, 86431978, 0), 130), ((86431978, 86431980, 0), 145), ((86431980, 86431990, 0), 147), ((86431990, 86431997, 0), 159), ((86431997, 5406929331, 0), 169), ((5406929331, 86432015, 0), 178), ((86432015, 86432019, 0), 184), ((86432019, 86432023, 0), 185), ((86432023, 86432036, 0), 189), ((86432036, 86432045, 0), 197), ((86432045, 86432074, 0), 207), ((86432074, 86432084, 0), 236), ((86432084, 86432101, 0), 247), ((86432101, 86432105, 0), 260), ((86432105, 86406781, 0), 261), ((86406781, 86430492, 0), 342), ((86430492, 86432131, 0), 346), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 391), ('GOAL', 86375113, 391)]
461	[((86466788, 86431956, 0), 0), ((86431956, 86431970, 0), 1), ((86431970, 86431978, 0), 14), ((86431978, 86431980, 0), 30), ((86431980, 86431990, 0), 33), ((86431990, 86431997, 0), 45), ((86431997, 5406929331, 0), 54), ((5406929331, 86432015, 0), 63), ((86432015, 86432019, 0), 69), ((86432019, 86432023, 0), 73), ((86432023, 86432036, 0), 77), ((86432036, 86432045, 0), 85), ((86432045, 86432074, 0), 95), ((86432074, 86432084, 0), 124), ((86432084, 86432101, 0), 135), ((86432101, 86432105, 0), 148), ((86432105, 86406781, 0), 156), ((86406781, 86430492, 0), 205), ((86430492, 86432131, 0), 209), ((86432131, 86431158, 0), 212), ((86431158, 86413439, 0), 245), ((86413439, 86375113, 0), 254), ('GOAL', 86375113, 254)]
462	[((86370151, 86492314, 0), 0), ((86492314, 86370151, 0), 2), ((86370151, 5382279700, 0), 9), ((5382279700, 86370157, 0), 13), ((86370157, 5382279704, 0), 18), ((5382279704, 86370172, 0), 23), ((86370172, 86509465, 0), 27), ((86509465, 86519748, 0), 34), ((86519748, 5382279690, 0), 45), ((5382279690, 86431730, 0), 47), ((86431730, 86431719, 0), 58), ((86431719, 86431708, 0), 69), ((86431708, 86416948, 0), 73), ((86416948, 3604344025, 0), 100), ((3604344025, 86431672, 0), 111), ((86431672, 86431629, 0), 113), ((86431629, 86431620, 0), 132), ((86431620, 86431619, 0), 138), ((86431619, 86431607, 0), 140), ((86431607, 86382046, 0), 147), ((86382046, 5393400967, 0), 153), ((5393400967, 5393400955, 0), 175), ((5393400955, 86431098, 0), 196), ((86431098, 86416934, 0), 200), ('GOAL', 86416934, 200)]
463	[((86456822, 86456820, 0), 0), ((86456820, 86456816, 0), 2), ((86456816, 86500395, 0), 17), ((86500395, 86500385, 0), 19), ((86500385, 86500381, 0), 33), ((86500381, 86509510, 0), 41), ((86509510, 86506025, 0), 53), ((86506025, 86509582, 0), 76), ((86509582, 86480656, 0), 100), ((86480656, 86480894, 0), 108), ((86480894, 86509588, 0), 120), ((86509588, 86486778, 0), 126), ((86486778, 86509591, 0), 131), ((86509591, 86509592, 0), 134), ((86509592, 86509600, 0), 135), ((86509600, 86509605, 0), 152), ((86509605, 86509607, 0), 165), ((86509607, 86509625, 0), 172), ((86509625, 86569027, 0), 181), ((86569027, 86455619, 0), 191), ((86455619, 86454577, 0), 193), ((86454577, 86586142, 0), 219), ((86586142, 86498532, 0), 221), ((86498532, 86509357, 0), 224), ((86509357, 86506464, 0), 254), ((86506464, 86503644, 0), 262), ((86503644, 86441465, 0), 263), ((86441465, 86509371, 0), 268), ((86509371, 86509375, 0), 275), ((86509375, 86499341, 0), 277), ((86499341, 86430211, 0), 287), ((86430211, 86430197, 0), 294), ((86430197, 86430193, 0), 368), ((86430193, 86407506, 0), 379), ((86407506, 86387445, 0), 382), ((86387445, 5375953884, 0), 385), ((5375953884, 86430159, 0), 394), ((86430159, 1559299643, 0), 413), ((1559299643, 86430101, 0), 415), ((86430101, 5375953895, 0), 446), ((5375953895, 86430097, 0), 450), ((86430097, 86430089, 0), 455), ((86430089, 5375953903, 0), 467), ((5375953903, 86430069, 0), 478), ((86430069, 86430030, 0), 484), ('GOAL', 86430030, 484)]
464	[((86478712, 86500614, 0), 0), ((86500614, 86500619, 0), 3), ((86500619, 86500624, 0), 6), ((86500624, 86500632, 0), 8), ((86500632, 86500636, 0), 14), ((86500636, 86426307, 0), 18), ((86426307, 86500643, 0), 23), ((86500643, 86500647, 0), 28), ((86500647, 86461455, 0), 32), ((86461455, 86500674, 0), 37), ((86500674, 86431158, 0), 45), ((86431158, 86413439, 0), 48), ((86413439, 86375113, 0), 57), ('GOAL', 86375113, 57)]
465	[((86441487, 86441505, 0), 0), ((86441505, 86445442, 0), 3), ((86445442, 86532495, 0), 7), ((86532495, 86586468, 0), 14), ((86586468, 86518713, 0), 19), ((86518713, 86518725, 0), 33), ((86518725, 86518735, 0), 41), ((86518735, 86512155, 0), 51), ((86512155, 86615179, 0), 61), ((86615179, 86518749, 0), 88), ((86518749, 86518673, 0), 101), ((86518673, 86518765, 0), 107), ((86518765, 86492337, 0), 110), ((86492337, 86593845, 0), 119), ((86593845, 86495630, 0), 134), ((86495630, 86606520, 0), 141), ((86606520, 86585553, 0), 146), ((86585553, 86435629, 0), 149), ((86435629, 86416075, 0), 153), ((86416075, 86479779, 0), 168), ((86479779, 86430226, 0), 175), ((86430226, 86430211, 0), 180), ((86430211, 86430197, 0), 245), ((86430197, 86430193, 0), 308), ((86430193, 86407506, 0), 319), ((86407506, 86387445, 0), 322), ((86387445, 5375953884, 0), 326), ((5375953884, 86430159, 0), 334), ((86430159, 1559299643, 0), 353), ((1559299643, 86430101, 0), 355), ((86430101, 5375953895, 0), 386), ((5375953895, 86430097, 0), 391), ((86430097, 86430089, 0), 395), ((86430089, 5375953903, 0), 407), ((5375953903, 86430069, 0), 418), ((86430069, 86430030, 0), 425), ('GOAL', 86430030, 425)]
466	[((86474367, 5386545571, 0), 0), ((5386545571, 86474367, 0), 8), ((86474367, 86540913, 0), 19), ((86540913, 86541669, 0), 21), ((86541669, 86511508, 0), 23), ((86511508, 86618940, 0), 26), ((86618940, 86519244, 0), 34), ((86519244, 5375953883, 0), 42), ((5375953883, 86422026, 0), 51), ((86422026, 86519224, 0), 53), ((86519224, 86473533, 0), 58), ((86473533, 86438273, 0), 59), ((86438273, 5386545569, 0), 61), ((5386545569, 86407506, 0), 66), ((86407506, 86387445, 0), 99), ((86387445, 5375953884, 0), 102), ((5375953884, 86430159, 0), 110), ((86430159, 1559299643, 0), 129), ((1559299643, 86430101, 0), 131), ((86430101, 5375953895, 0), 162), ((5375953895, 86430097, 0), 166), ((86430097, 86430089, 0), 171), ((86430089, 5375953903, 0), 183), ((5375953903, 86430069, 0), 194), ((86430069, 86430030, 0), 200), ('GOAL', 86430030, 200)]
467	[((86457907, 86457878, 0), 0), ((86457878, 86457852, 0), 2), ((86457852, 86474341, 0), 17), ((86474341, 86375459, 0), 29), ((86375459, 86518814, 0), 37), ((86518814, 86518812, 0), 39), ((86518812, 86430233, 0), 42), ((86430233, 86430228, 0), 74), ((86430228, 5736546757, 0), 85), ((5736546757, 5736546751, 0), 88), ((5736546751, 86430226, 0), 90), ((86430226, 86430211, 0), 100), ((86430211, 86430197, 0), 137), ((86430197, 86430193, 0), 161), ((86430193, 86407506, 0), 172), ((86407506, 86387445, 0), 175), ((86387445, 5375953884, 0), 179), ((5375953884, 86430159, 0), 187), ((86430159, 1559299643, 0), 206), ((1559299643, 86430101, 0), 208), ((86430101, 5375953895, 0), 239), ((5375953895, 86430097, 0), 243), ((86430097, 86430089, 0), 248), ((86430089, 5375953903, 0), 260), ((5375953903, 86430069, 0), 271), ((86430069, 86430030, 0), 277), ('GOAL', 86430030, 277)]
468	[((86615179, 86518749, 0), 0), ((86518749, 86518673, 0), 4), ((86518673, 86518765, 0), 10), ((86518765, 86492337, 0), 13), ((86492337, 86593845, 0), 22), ((86593845, 86495630, 0), 36), ((86495630, 86606520, 0), 42), ((86606520, 86585553, 0), 47), ((86585553, 86435629, 0), 51), ((86435629, 86416075, 0), 55), ((86416075, 86479779, 0), 66), ((86479779, 86430226, 0), 73), ((86430226, 86430211, 0), 78), ((86430211, 86430197, 0), 108), ((86430197, 86430193, 0), 129), ((86430193, 86407506, 0), 140), ((86407506, 86387445, 0), 142), ((86387445, 5375953884, 0), 144), ((5375953884, 86430159, 0), 153), ((86430159, 1559299643, 0), 172), ((1559299643, 86430101, 0), 173), ((86430101, 5375953895, 0), 205), ((5375953895, 86430097, 0), 209), ((86430097, 86430089, 0), 213), ((86430089, 5375953903, 0), 226), ((5375953903, 86430069, 0), 236), ((86430069, 86430030, 0), 243), ('GOAL', 86430030, 243)]
469	[((86387471, 86387466, 0), 0), ((86387466, 86387473, 0), 4), ((86387473, 86387447, 0), 13), ((86387447, 86387445, 0), 17), ((86387445, 5375953884, 0), 21), ((5375953884, 86430159, 0), 31), ((86430159, 1559299643, 0), 50), ((1559299643, 86430101, 0), 52), ((86430101, 5375953895, 0), 83), ((5375953895, 86430097, 0), 87), ((86430097, 86430089, 0), 92), ((86430089, 5375953903, 0), 104), ((5375953903, 86430069, 0), 115), ((86430069, 86430030, 0), 121), ('GOAL', 86430030, 121)]
470	[((86431672, 86431629, 0), 0), ((86431629, 86431620, 0), 15), ((86431620, 86431619, 0), 21), ((86431619, 86431607, 0), 23), ((86431607, 86382046, 0), 30), ((86382046, 5393400967, 0), 36), ((5393400967, 5393400955, 0), 58), ((5393400955, 86431098, 0), 79), ((86431098, 86416934, 0), 83), ('GOAL', 86416934, 83)]
471	[((86508344, 86549942, 0), 0), ((86549942, 86439958, 0), 5), ((86439958, 86549907, 0), 7), ((86549907, 86479441, 0), 13), ((86479441, 86431980, 0), 28), ((86431980, 86431990, 0), 39), ((86431990, 86431997, 0), 51), ((86431997, 5406929331, 0), 61), ((5406929331, 86432015, 0), 70), ((86432015, 86432019, 0), 76), ((86432019, 86432023, 0), 79), ((86432023, 86432036, 0), 83), ((86432036, 86432045, 0), 91), ((86432045, 86432074, 0), 101), ((86432074, 86432084, 0), 130), ((86432084, 86432101, 0), 141), ((86432101, 86432105, 0), 154), ((86432105, 86406781, 0), 163), ((86406781, 86430492, 0), 216), ((86430492, 86432131, 0), 220), ((86432131, 86431158, 0), 222), ((86431158, 86413439, 0), 255), ((86413439, 86375113, 0), 265), ('GOAL', 86375113, 265)]
472	[((86431937, 86431956, 0), 0), ((86431956, 86431970, 0), 22), ((86431970, 86431978, 0), 36), ((86431978, 86431980, 0), 51), ((86431980, 86431990, 0), 53), ((86431990, 86431997, 0), 65), ((86431997, 5406929331, 0), 75), ((5406929331, 86432015, 0), 84), ((86432015, 86432019, 0), 90), ((86432019, 86432023, 0), 91), ((86432023, 86432036, 0), 95), ((86432036, 86432045, 0), 103), ((86432045, 86432074, 0), 113), ((86432074, 86432084, 0), 142), ((86432084, 86432101, 0), 153), ((86432101, 86432105, 0), 166), ((86432105, 86406781, 0), 172), ((86406781, 86430492, 0), 230), ((86430492, 86432131, 0), 234), ((86432131, 86431158, 0), 237), ((86431158, 86413439, 0), 270), ((86413439, 86375113, 0), 279), ('GOAL', 86375113, 279)]
473	[((86501639, 86501646, 0), 0), ((86501646, 86501639, 0), 14), ((86501639, 86586468, 0), 56), ((86586468, 86518713, 0), 61), ((86518713, 86518725, 0), 74), ((86518725, 86518735, 0), 82), ((86518735, 86512155, 0), 92), ((86512155, 86615179, 0), 102), ((86615179, 86518749, 0), 128), ((86518749, 86518673, 0), 141), ((86518673, 86518765, 0), 147), ((86518765, 86492337, 0), 150), ((86492337, 86593845, 0), 159), ((86593845, 86495630, 0), 173), ((86495630, 86606520, 0), 178), ((86606520, 86585553, 0), 183), ((86585553, 86435629, 0), 187), ((86435629, 86416075, 0), 190), ((86416075, 86479779, 0), 201), ((86479779, 86430226, 0), 208), ((86430226, 86430211, 0), 212), ((86430211, 86430197, 0), 290), ((86430197, 86430193, 0), 360), ((86430193, 86407506, 0), 371), ((86407506, 86387445, 0), 374), ((86387445, 5375953884, 0), 377), ((5375953884, 86430159, 0), 386), ((86430159, 1559299643, 0), 405), ((1559299643, 86430101, 0), 407), ((86430101, 5375953895, 0), 438), ((5375953895, 86430097, 0), 442), ((86430097, 86430089, 0), 447), ((86430089, 5375953903, 0), 459), ((5375953903, 86430069, 0), 470), ((86430069, 86430030, 0), 476), ('GOAL', 86430030, 476)]
474	[((86459771, 86606738, 0), 0), ((86606738, 86459771, 0), 2), ((86459771, 86423018, 0), 6), ((86423018, 86459768, 0), 8), ((86459768, 86459765, 0), 13), ((86459765, 86606421, 0), 21), ((86606421, 86539345, 0), 28), ((86539345, 86575429, 0), 33), ((86575429, 86606471, 0), 38), ((86606471, 86515007, 0), 50), ((86515007, 86578462, 0), 53), ((86578462, 86534143, 0), 55), ((86534143, 86476447, 0), 58), ((86476447, 86466239, 0), 59), ((86466239, 86593323, 0), 63), ((86593323, 86421537, 0), 65), ((86421537, 86492287, 0), 71), ((86492287, 86471937, 0), 75), ((86471937, 86595713, 0), 87), ((86595713, 86593845, 0), 90), ((86593845, 86495630, 0), 91), ((86495630, 86606520, 0), 95), ((86606520, 86585553, 0), 100), ((86585553, 86435629, 0), 104), ((86435629, 86416075, 0), 108), ((86416075, 86479779, 0), 118), ((86479779, 86430226, 0), 125), ((86430226, 86430211, 0), 129), ((86430211, 86430197, 0), 166), ((86430197, 86430193, 0), 203), ((86430193, 86407506, 0), 214), ((86407506, 86387445, 0), 218), ((86387445, 5375953884, 0), 221), ((5375953884, 86430159, 0), 230), ((86430159, 1559299643, 0), 249), ((1559299643, 86430101, 0), 250), ((86430101, 5375953895, 0), 282), ((5375953895, 86430097, 0), 286), ((86430097, 86430089, 0), 290), ((86430089, 5375953903, 0), 303), ((5375953903, 86430069, 0), 313), ((86430069, 86430030, 0), 320), ('GOAL', 86430030, 320)]
475	[((86518812, 86430233, 0), 0), ((86430233, 86430228, 0), 23), ((86430228, 5736546757, 0), 34), ((5736546757, 5736546751, 0), 37), ((5736546751, 86430226, 0), 39), ((86430226, 86430211, 0), 49), ((86430211, 86430197, 0), 76), ((86430197, 86430193, 0), 97), ((86430193, 86407506, 0), 108), ((86407506, 86387445, 0), 111), ((86387445, 5375953884, 0), 114), ((5375953884, 86430159, 0), 123), ((86430159, 1559299643, 0), 142), ((1559299643, 86430101, 0), 144), ((86430101, 5375953895, 0), 175), ((5375953895, 86430097, 0), 179), ((86430097, 86430089, 0), 184), ((86430089, 5375953903, 0), 196), ((5375953903, 86430069, 0), 206), ((86430069, 86430030, 0), 213), ('GOAL', 86430030, 213)]
476	[((86460159, 86508252, 0), 0), ((86508252, 86508250, 0), 7), ((86508250, 86430364, 0), 10), ((86430364, 86430380, 0), 22), ((86430380, 86414245, 0), 43), ((86414245, 86430386, 0), 52), ((86430386, 86430395, 0), 57), ((86430395, 86376907, 0), 64), ((86376907, 86430418, 0), 68), ((86430418, 86376920, 0), 74), ((86376920, 86430424, 0), 75), ((86430424, 86554346, 0), 79), ((86554346, 86594931, 0), 96), ((86594931, 86538570, 0), 111), ((86538570, 86379067, 0), 115), ((86379067, 86379042, 0), 121), ((86379042, 86432105, 0), 125), ((86432105, 86406781, 0), 128), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 174), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 216), ('GOAL', 86375113, 216)]
477	[((86519044, 86519244, 0), 0), ((86519244, 5375953883, 0), 2), ((5375953883, 86422026, 0), 11), ((86422026, 86519224, 0), 14), ((86519224, 86473533, 0), 19), ((86473533, 86438273, 0), 20), ((86438273, 5386545569, 0), 22), ((5386545569, 86407506, 0), 28), ((86407506, 86387445, 0), 61), ((86387445, 5375953884, 0), 64), ((5375953884, 86430159, 0), 73), ((86430159, 1559299643, 0), 92), ((1559299643, 86430101, 0), 93), ((86430101, 5375953895, 0), 125), ((5375953895, 86430097, 0), 129), ((86430097, 86430089, 0), 133), ((86430089, 5375953903, 0), 146), ((5375953903, 86430069, 0), 156), ((86430069, 86430030, 0), 163), ('GOAL', 86430030, 163)]
478	[((86475702, 86475701, 0), 0), ((86475701, 86475699, 0), 2), ((86475699, 86475698, 0), 8), ((86475698, 86475696, 0), 13), ((86475696, 86500449, 0), 16), ((86500449, 86466048, 0), 32), ((86466048, 86420503, 0), 41), ((86420503, 86500462, 0), 45), ((86500462, 86500464, 0), 47), ((86500464, 86500465, 0), 50), ((86500465, 86441770, 0), 52), ((86441770, 86456447, 0), 57), ((86456447, 86428039, 0), 64), ((86428039, 86500504, 0), 76), ((86500504, 86500507, 0), 87), ((86500507, 86475909, 0), 89), ((86475909, 86500519, 0), 102), ((86500519, 86478801, 0), 103), ((86478801, 86500520, 0), 105), ((86500520, 86500526, 0), 110), ((86500526, 86470948, 0), 115), ((86470948, 86500542, 0), 126), ((86500542, 86500549, 0), 136), ((86500549, 86500560, 0), 141), ((86500560, 86500568, 0), 167), ((86500568, 86435311, 0), 177), ((86435311, 86500578, 0), 179), ((86500578, 86473650, 0), 195), ((86473650, 86500587, 0), 200), ((86500587, 86422929, 0), 205), ((86422929, 86445402, 0), 214), ((86445402, 86439002, 0), 219), ((86439002, 86430452, 0), 222), ((86430452, 86430447, 0), 253), ((86430447, 86594929, 0), 255), ((86594929, 86594931, 0), 261), ((86594931, 86538570, 0), 265), ((86538570, 86379067, 0), 269), ((86379067, 86379042, 0), 276), ((86379042, 86432105, 0), 279), ((86432105, 86406781, 0), 281), ((86406781, 86430492, 0), 354), ((86430492, 86432131, 0), 358), ((86432131, 86431158, 0), 361), ((86431158, 86413439, 0), 394), ((86413439, 86375113, 0), 403), ('GOAL', 86375113, 403)]
479	[((86462402, 5375953879, 0), 0), ((5375953879, 86459163, 0), 8), ((86459163, 86422322, 0), 14), ((86422322, 86420988, 0), 16), ((86420988, 86422349, 0), 19), ((86422349, 86502140, 0), 28), ((86502140, 86502126, 0), 32), ((86502126, 86475395, 0), 58), ((86475395, 86502123, 0), 61), ((86502123, 86556583, 0), 62), ((86556583, 86454384, 0), 88), ('GOAL', 86454384, 88)]
480	[((86455377, 5578516768, 0), 0), ((5578516768, 86455377, 0), 11), ((86455377, 86470716, 0), 19), ((86470716, 86470720, 0), 20), ((86470720, 86470726, 0), 23), ((86470726, 86470733, 0), 28), ((86470733, 86508424, 0), 38), ((86508424, 86508420, 0), 41), ((86508420, 86484420, 0), 43), ((86484420, 86508407, 0), 47), ((86508407, 86426504, 0), 50), ((86426504, 86426497, 0), 53), ((86426497, 86426495, 0), 59), ((86426495, 86431937, 0), 61), ((86431937, 86431956, 0), 83), ((86431956, 86431970, 0), 107), ((86431970, 86431978, 0), 120), ((86431978, 86431980, 0), 136), ((86431980, 86431990, 0), 138), ((86431990, 86431997, 0), 150), ((86431997, 5406929331, 0), 160), ((5406929331, 86432015, 0), 168), ((86432015, 86432019, 0), 174), ((86432019, 86432023, 0), 175), ((86432023, 86432036, 0), 180), ((86432036, 86432045, 0), 188), ((86432045, 86432074, 0), 197), ((86432074, 86432084, 0), 227), ((86432084, 86432101, 0), 238), ((86432101, 86432105, 0), 250), ((86432105, 86406781, 0), 252), ((86406781, 86430492, 0), 335), ((86430492, 86432131, 0), 339), ((86432131, 86431158, 0), 342), ((86431158, 86413439, 0), 375), ((86413439, 86375113, 0), 384), ('GOAL', 86375113, 384)]
481	[((86435203, 86431899, 0), 0), ((86431899, 5381277817, 0), 1), ((5381277817, 86431869, 0), 13), ((86431869, 86575614, 0), 32), ((86575614, 86438506, 0), 38), ((86438506, 86457907, 0), 45), ((86457907, 86457852, 0), 60), ((86457852, 86474341, 0), 66), ((86474341, 86375459, 0), 79), ((86375459, 86518814, 0), 87), ((86518814, 86518812, 0), 89), ((86518812, 86430233, 0), 91), ((86430233, 86430228, 0), 124), ((86430228, 5736546757, 0), 136), ((5736546757, 5736546751, 0), 139), ((5736546751, 86430226, 0), 141), ((86430226, 86430211, 0), 154), ((86430211, 86430197, 0), 203), ((86430197, 86430193, 0), 260), ((86430193, 86407506, 0), 271), ((86407506, 86387445, 0), 274), ((86387445, 5375953884, 0), 277), ((5375953884, 86430159, 0), 286), ((86430159, 1559299643, 0), 305), ((1559299643, 86430101, 0), 307), ((86430101, 5375953895, 0), 338), ((5375953895, 86430097, 0), 342), ((86430097, 86430089, 0), 347), ((86430089, 5375953903, 0), 359), ((5375953903, 86430069, 0), 370), ((86430069, 86430030, 0), 376), ('GOAL', 86430030, 376)]
482	[((86459163, 86459169, 0), 0), ((86459169, 86459163, 0), 4), ((86459163, 86422322, 0), 9), ((86422322, 86420988, 0), 10), ((86420988, 86422349, 0), 13), ((86422349, 86502140, 0), 23), ((86502140, 86502126, 0), 27), ((86502126, 86475395, 0), 53), ((86475395, 86502123, 0), 55), ((86502123, 86556583, 0), 57), ((86556583, 86454384, 0), 83), ('GOAL', 86454384, 83)]
